wert,name
0.7021763426535474,NORMAL17045
0.9210323072070837,NORMAL17046
0.5166535287019619,NORMAL17047
0.3450081931707949,NORMAL17048
0.9516768426612964,NORMAL17049
0.8599788085758259,NORMAL17050
0.3112458475686596,NORMAL17051
0.03608509783948288,NORMAL17052
0.4187279401458154,NORMAL17053
0.33914900199576536,NORMAL17054
0.38561210754034203,NORMAL17055
0.939672571082974,NORMAL17056
0.47309028660096475,NORMAL17057
0.9575156528656056,NORMAL17058
0.16696429628898923,NORMAL17059
0.5032843787978131,NORMAL17060
0.3718005438213098,NORMAL17061
0.8389979198989659,NORMAL17062
0.3578402379687776,NORMAL17063
0.1610187577568809,NORMAL17064
0.5613708712831723,NORMAL17065
0.7408716036193265,NORMAL17066
0.6069745822171586,NORMAL17067
0.835978712336526,NORMAL17068
0.7242392130833839,NORMAL17069
0.6968971697868975,NORMAL17070
0.818321853878672,NORMAL17071
0.5993060864751492,NORMAL17072
0.7707308605757162,NORMAL17073
0.7355665760482649,NORMAL17074
0.433411529092828,NORMAL17075
0.4576978261296326,NORMAL17076
0.9158319096759081,NORMAL17077
0.044591074911990214,NORMAL17078
0.6758834819682673,NORMAL17079
0.8524877175608893,NORMAL17080
0.5251141561311164,NORMAL17081
0.14507347924002822,NORMAL17082
0.15088886751395514,NORMAL17083
0.66545230710059,NORMAL17084
0.275700705328929,NORMAL17085
0.9456793480657714,NORMAL17086
0.09978302882946744,NORMAL17087
0.4553519181639655,NORMAL17088
0.09479735755526764,NORMAL17089
0.6934816649094462,NORMAL17090
0.10449641875741644,NORMAL17091
0.4717265426848932,NORMAL17092
0.32659135540333994,NORMAL17093
0.27129550410627457,NORMAL17094
0.4709467149430572,NORMAL17095
0.4455636764605827,NORMAL17096
0.15143098705546987,NORMAL17097
0.5189705907800356,NORMAL17098
0.12670867467768598,NORMAL17099
0.6510736754608794,NORMAL17100
0.6032983577601784,NORMAL17101
0.4946176401050162,NORMAL17102
0.029283544743106016,NORMAL17103
0.2245852823517145,NORMAL17104
0.797453625626821,NORMAL17105
0.09968175082187924,NORMAL17106
0.25082984547877185,NORMAL17107
0.4673385809197107,NORMAL17108
0.45725635152890554,NORMAL17109
0.9174389638912732,NORMAL17110
0.8334421678312726,NORMAL17111
0.960363861759631,NORMAL17112
0.4951444578357015,NORMAL17113
0.8343774401886466,NORMAL17114
0.1524429393928285,NORMAL17115
0.17294089683380698,NORMAL17116
0.7320307302368587,NORMAL17117
0.1493865649899242,NORMAL17118
0.5400270970389157,NORMAL17119
0.9424275234235014,NORMAL17120
0.9206880814305911,NORMAL17121
0.5981473700625392,NORMAL17122
0.8947398382479408,NORMAL17123
0.9080917743167872,NORMAL17124
0.5005045612782686,NORMAL17125
0.9836701467543655,NORMAL17126
0.9342116769402201,NORMAL17127
0.4779432854234583,NORMAL17128
0.5527185626083457,NORMAL17129
0.8271146240312058,NORMAL17130
0.5630612111175428,NORMAL17131
0.7551467730736109,NORMAL17132
0.5489975691254835,NORMAL17133
0.5834195669743302,NORMAL17134
0.11738179212151134,NORMAL17135
0.5541278487989334,NORMAL17136
0.16395591341275428,NORMAL17137
0.25046851932405,NORMAL17138
0.6901863941327447,NORMAL17139
0.4589776930003703,NORMAL17140
0.7499601745538099,NORMAL17141
0.5045300142217835,NORMAL17142
0.9090174247907725,NORMAL17143
0.8273963854808636,NORMAL17144
0.8870305867562399,NORMAL17145
0.33744252938893327,NORMAL17146
0.9797102797876504,NORMAL17147
0.5989036085117782,NORMAL17148
0.32555460398447655,NORMAL17149
0.13164049466284822,NORMAL17150
0.42037794236309256,NORMAL17151
0.36865006691553626,NORMAL17152
0.2669770885607844,NORMAL17153
0.9015973200768511,NORMAL17154
0.44023327876772034,NORMAL17155
0.7417488337344713,NORMAL17156
0.4741544991363261,NORMAL17157
0.3768076119943693,NORMAL17158
0.8927385420917413,NORMAL17159
0.793603995755727,NORMAL17160
0.35772345895017743,NORMAL17161
0.021380462853305193,NORMAL17162
0.08358914175333654,NORMAL17163
0.3872704229299435,NORMAL17164
0.35191550790043213,NORMAL17165
0.39264878495781474,NORMAL17166
0.7111797446556328,NORMAL17167
0.5858641674744669,NORMAL17168
0.5860816088135338,NORMAL17169
0.06699887742860833,NORMAL17170
0.6022511996410589,NORMAL17171
0.5266906560994098,NORMAL17172
0.767839918496361,NORMAL17173
0.9093638553356675,NORMAL17174
0.13288732396197223,NORMAL17175
0.1342881913003362,NORMAL17176
0.6376163882882305,NORMAL17177
0.38439462761517973,NORMAL17178
0.6757013795098761,NORMAL17179
0.4131628316080741,NORMAL17180
0.13610742283837496,NORMAL17181
0.39173739707547395,NORMAL17182
0.4980325933307592,NORMAL17183
0.47354956457998254,NORMAL17184
0.6494999281838092,NORMAL17185
0.2756383435976033,NORMAL17186
0.5667221242014361,NORMAL17187
0.9257610817313937,NORMAL17188
0.12297156443279333,NORMAL17189
0.5305725815694895,NORMAL17190
0.025266215921539215,NORMAL17191
0.01976968143778235,NORMAL17192
0.5769585364881606,NORMAL17193
0.3068950175319829,NORMAL17194
0.7999106785809369,NORMAL17195
0.19739693677394787,NORMAL17196
0.09231247978535428,NORMAL17197
0.5464325689972113,NORMAL17198
0.6234799606992968,NORMAL17199
0.9250420717620585,NORMAL17200
0.18344734323118195,NORMAL17201
0.9229576210288393,NORMAL17202
0.7751436622904218,NORMAL17203
0.4661492773464382,NORMAL17204
0.5515593900891967,NORMAL17205
0.15492019970604787,NORMAL17206
0.570419048292703,NORMAL17207
0.8658782531674672,NORMAL17208
0.28510385721030296,NORMAL17209
0.2771135964677137,NORMAL17210
0.04561891837294341,NORMAL17211
0.6054682554813813,NORMAL17212
0.082024168604526,NORMAL17213
0.07418319051447253,NORMAL17214
0.1618112277458289,NORMAL17215
0.3648831460539026,NORMAL17216
0.9722419243625039,NORMAL17217
0.5658098418923109,NORMAL17218
0.7218189692171811,NORMAL17219
0.2021617460603281,NORMAL17220
0.25691138468500707,NORMAL17221
0.007854800091656067,NORMAL17222
0.5334612540173772,NORMAL17223
0.6892058364173989,NORMAL17224
0.5971946835400708,NORMAL17225
0.871026186703753,NORMAL17226
0.06232386321031558,NORMAL17227
0.011532357999641696,NORMAL17228
0.6719673050374779,NORMAL17229
0.4251490998909173,NORMAL17230
0.09709470900842898,NORMAL17231
0.5708427295452996,NORMAL17232
0.4195885379636246,NORMAL17233
0.69805479194985,NORMAL17234
0.4015636905789103,NORMAL17235
0.6723251610036072,NORMAL17236
0.9044959378098414,NORMAL17237
0.9013767203446457,NORMAL17238
0.8850059219926983,NORMAL17239
0.9941406303020431,NORMAL17240
0.6021358859696527,NORMAL17241
0.5396109054191978,NORMAL17242
0.08657632428023843,NORMAL17243
0.7779501412727193,NORMAL17244
0.1349847101049425,NORMAL17245
0.6492232147674184,NORMAL17246
0.3832056780040062,NORMAL17247
0.16750161735035662,NORMAL17248
0.6486681714994031,NORMAL17249
0.33303894150233704,NORMAL17250
0.6424824896857856,NORMAL17251
0.1746016598240312,NORMAL17252
0.9277875265030231,NORMAL17253
0.9682284591797689,NORMAL17254
0.06713672263130488,NORMAL17255
0.13521970808916406,NORMAL17256
0.36480379879010816,NORMAL17257
0.7862537465857321,NORMAL17258
0.5766925838256229,NORMAL17259
0.2568398310146969,NORMAL17260
0.03183433666213242,NORMAL17261
0.10586294484531722,NORMAL17262
0.28411106570699585,NORMAL17263
0.6135116835407236,NORMAL17264
0.5098732249858491,NORMAL17265
0.3978457838382603,NORMAL17266
0.4139279595905687,NORMAL17267
0.7232105163373092,NORMAL17268
0.9146152590592985,NORMAL17269
0.41365296590192413,NORMAL17270
0.17623451730474804,NORMAL17271
0.21373256900272408,NORMAL17272
0.033614885325204624,NORMAL17273
0.9162869534271335,NORMAL17274
0.5945146181371517,NORMAL17275
0.5214977014056894,NORMAL17276
0.702129620145443,NORMAL17277
0.6297730966779388,NORMAL17278
0.3306770093350303,NORMAL17279
0.21273717904971623,NORMAL17280
0.9907903935491618,NORMAL17281
0.8411160040564505,NORMAL17282
0.7743251907859726,NORMAL17283
0.8231143455012973,NORMAL17284
0.4863880570455299,NORMAL17285
0.20650733855728864,NORMAL17286
0.22871171279295954,NORMAL17287
0.09068150681754694,NORMAL17288
0.049097891012247485,NORMAL17289
0.8251206429310304,NORMAL17290
0.12394069834172572,NORMAL17291
0.7808795168406709,NORMAL17292
0.706286053725595,NORMAL17293
0.14810398532315505,NORMAL17294
0.32532318914472147,NORMAL17295
0.8917994008735605,NORMAL17296
0.93278056340331,NORMAL17297
0.5878427690435173,NORMAL17298
0.5386023360844966,NORMAL17299
0.3410908514461698,NORMAL17300
0.49999802190656806,NORMAL17301
0.32087932387508145,NORMAL17302
0.3445425373083907,NORMAL17303
0.24342634082790038,NORMAL17304
0.8958339550422452,NORMAL17305
0.9399527484629766,NORMAL17306
0.035253882150106164,NORMAL17307
0.03747435935655574,NORMAL17308
0.35189536873744254,NORMAL17309
0.15609638088183797,NORMAL17310
0.04586827233946944,NORMAL17311
0.22001871238473414,NORMAL17312
0.2183098813557176,NORMAL17313
0.8687396577447664,NORMAL17314
0.7710609965234525,NORMAL17315
0.10452875585104315,NORMAL17316
0.6877146002831744,NORMAL17317
0.03165312179906943,NORMAL17318
0.9140580794476711,NORMAL17319
0.23588063563207085,NORMAL17320
0.5047386145042451,NORMAL17321
0.8937338374076731,NORMAL17322
0.6596165148977137,NORMAL17323
0.2557047398258717,NORMAL17324
0.3862240565817746,NORMAL17325
0.4932191624063874,NORMAL17326
0.5049297094301899,NORMAL17327
0.7244507853861021,NORMAL17328
0.265794831834931,NORMAL17329
0.7354919152193691,NORMAL17330
0.36755880754903536,NORMAL17331
0.9755629932715951,NORMAL17332
0.6672387571833716,NORMAL17333
0.7370733529894462,NORMAL17334
0.03552586822298143,NORMAL17335
0.8832923170259775,NORMAL17336
0.1697006400937322,NORMAL17337
0.5110667557116494,NORMAL17338
0.07334835550201713,NORMAL17339
0.22672917480113075,NORMAL17340
0.4104845246758517,NORMAL17341
0.3164346223993817,NORMAL17342
0.3338940731152491,NORMAL17343
0.771398577411397,NORMAL17344
0.6290305943440587,NORMAL17345
0.4199425259653088,NORMAL17346
0.9540233439991791,NORMAL17347
0.0943498449749014,NORMAL17348
0.9566785484977604,NORMAL17349
0.7437693551559615,NORMAL17350
0.8079033497859888,NORMAL17351
0.9839251240930188,NORMAL17352
0.5372411268495488,NORMAL17353
0.2597658828266426,NORMAL17354
0.5081730946269584,NORMAL17355
0.5798698150281573,NORMAL17356
0.3652970782481455,NORMAL17357
0.15207229159021474,NORMAL17358
0.8752514952849028,NORMAL17359
0.41747461099634353,NORMAL17360
0.7331215259788607,NORMAL17361
0.5765948963161842,NORMAL17362
0.07669618637580067,NORMAL17363
0.9823061266043702,NORMAL17364
0.6734823174020734,NORMAL17365
0.16571280086652262,NORMAL17366
0.13919304561469037,NORMAL17367
0.38719821139971844,NORMAL17368
0.7242875149770962,NORMAL17369
0.6984356052077774,NORMAL17370
0.08050910784487153,NORMAL17371
0.9039849651171096,NORMAL17372
0.7642991697428909,NORMAL17373
0.09897547023569897,NORMAL17374
0.01254663456206162,NORMAL17375
0.9401061065379832,NORMAL17376
0.6863525292746264,NORMAL17377
0.9938158222244181,NORMAL17378
0.1688994741669655,NORMAL17379
0.5164310810971062,NORMAL17380
0.48626841938308485,NORMAL17381
0.532027272611457,NORMAL17382
0.37228698093470747,NORMAL17383
0.6502740217210266,NORMAL17384
0.48704058861303,NORMAL17385
0.32343300971835354,NORMAL17386
0.30811642215653845,NORMAL17387
0.03972148155862121,NORMAL17388
0.36965524892221235,NORMAL17389
0.22759867205771978,NORMAL17390
0.6302683778790695,NORMAL17391
0.8986912132524899,NORMAL17392
0.5238436150697142,NORMAL17393
0.8738908875578956,NORMAL17394
0.8728237307903438,NORMAL17395
0.6137223873095689,NORMAL17396
0.3241170186799398,NORMAL17397
0.3559986375569324,NORMAL17398
0.7206112135230938,NORMAL17399
0.455813615575024,NORMAL17400
0.8466648367264334,NORMAL17401
0.6807344459652301,NORMAL17402
0.6448944881944175,NORMAL17403
0.12791638096602276,NORMAL17404
0.8107871360329753,NORMAL17405
0.006105775392240664,NORMAL17406
0.09355597314558528,NORMAL17407
0.8584845021284816,NORMAL17408
0.9204981551815407,NORMAL17409
0.20523844723308182,NORMAL17410
0.8580514371799686,NORMAL17411
0.6694489626007708,NORMAL17412
0.03737579715656425,NORMAL17413
0.16930985142210697,NORMAL17414
0.13585265577349104,NORMAL17415
0.9190832619399042,NORMAL17416
0.7693499978027353,NORMAL17417
0.26182505812365175,NORMAL17418
0.7817591948530803,NORMAL17419
0.8235836205434944,NORMAL17420
0.8348005960473311,NORMAL17421
0.007864872232531739,NORMAL17422
0.17685447787894315,NORMAL17423
0.2690625417508494,NORMAL17424
0.09231183899969608,NORMAL17425
0.6892391601566116,NORMAL17426
0.09069604214337568,NORMAL17427
0.9048481860690026,NORMAL17428
0.8008172128907993,NORMAL17429
0.9699228196754011,NORMAL17430
0.6134819182432498,NORMAL17431
0.6345900881844467,NORMAL17432
0.13385805698780873,NORMAL17433
0.8844757092217014,NORMAL17434
0.4151447266406645,NORMAL17435
0.6989342642853648,NORMAL17436
0.9884384385654897,NORMAL17437
0.8299744547760607,NORMAL17438
0.5086501738010105,NORMAL17439
0.019015159434414564,NORMAL17440
0.3372516574470982,NORMAL17441
0.32396189775411377,NORMAL17442
0.038119519386742295,NORMAL17443
0.5773788081248067,NORMAL17444
0.5202197797883297,NORMAL17445
0.546338304313428,NORMAL17446
0.4217504136601252,NORMAL17447
0.47047087729322,NORMAL17448
0.0974095836121247,NORMAL17449
0.4312161522504522,NORMAL17450
0.4099980108069994,NORMAL17451
0.04216404667789542,NORMAL17452
0.579630555727677,NORMAL17453
0.22071031894276105,NORMAL17454
0.14809107184970038,NORMAL17455
0.2612763171909709,NORMAL17456
0.5040850413530122,NORMAL17457
0.9960253601935622,NORMAL17458
0.9051446586689696,NORMAL17459
0.4516467241109491,NORMAL17460
0.5863778802066019,NORMAL17461
0.33116660498566497,NORMAL17462
0.8823158341458187,NORMAL17463
0.5270187507518294,NORMAL17464
0.689353313160539,NORMAL17465
0.35152734540714103,NORMAL17466
0.5439299415414629,NORMAL17467
0.14013693379619674,NORMAL17468
0.2943983208458041,NORMAL17469
0.2318518595040674,NORMAL17470
0.8164281050214057,NORMAL17471
0.6174023073218411,NORMAL17472
0.7299608087732218,NORMAL17473
0.999205540184671,NORMAL17474
0.4657142383977356,NORMAL17475
0.8449163872213744,NORMAL17476
0.7785781887078095,NORMAL17477
0.5128750925186019,NORMAL17478
0.36093426438772847,NORMAL17479
0.2846513597247966,NORMAL17480
0.7569139739880737,NORMAL17481
0.8836994698758255,NORMAL17482
0.22729969546317608,NORMAL17483
0.32498013915177537,NORMAL17484
0.7758163509178957,NORMAL17485
0.7067031951128402,NORMAL17486
0.6575437245132542,NORMAL17487
0.9649712809191885,NORMAL17488
0.04528313505245285,NORMAL17489
0.5205870631198511,NORMAL17490
0.7846324821822731,NORMAL17491
0.47703928819015995,NORMAL17492
0.5318814010970719,NORMAL17493
0.29317850703753334,NORMAL17494
0.7940176348130412,NORMAL17495
0.25595225009780564,NORMAL17496
0.16316574995323752,NORMAL17497
0.0896010273506499,NORMAL17498
0.060104639054888276,NORMAL17499
0.2910232925322238,NORMAL17500
0.3206401184771388,NORMAL17501
0.5286621734171395,NORMAL17502
0.25395170678182544,NORMAL17503
0.453661495819362,NORMAL17504
0.6654879040329569,NORMAL17505
0.21023346686180033,NORMAL17506
0.3299792144378547,NORMAL17507
0.5255704935817691,NORMAL17508
0.08751394054966233,NORMAL17509
0.9581455882253828,NORMAL17510
0.3266566918411028,NORMAL17511
0.13797523744345264,NORMAL17512
0.2538199596793087,NORMAL17513
0.8339388692740773,NORMAL17514
0.08164285775927893,NORMAL17515
0.8629349841040166,NORMAL17516
0.31970515162863966,NORMAL17517
0.3781145975643265,NORMAL17518
0.8888720419580145,NORMAL17519
0.9503244420590289,NORMAL17520
0.3343333782119383,NORMAL17521
0.749017543716626,NORMAL17522
0.007001831416662552,NORMAL17523
0.7800702510353987,NORMAL17524
0.9138195719958287,NORMAL17525
0.19999068154961885,NORMAL17526
0.5117993482657835,NORMAL17527
0.04238038650402287,NORMAL17528
0.39639034404512263,NORMAL17529
0.33476165988944995,NORMAL17530
0.28440744926579087,NORMAL17531
0.40076860169262307,NORMAL17532
0.8516048817308957,NORMAL17533
0.6935946741357496,NORMAL17534
0.8690188094207077,NORMAL17535
0.1621017469828432,NORMAL17536
0.23056548505074492,NORMAL17537
0.2851457430388259,NORMAL17538
0.1084067597400995,NORMAL17539
0.7935601771267204,NORMAL17540
0.20387697354966128,NORMAL17541
0.3085036613510834,NORMAL17542
0.8026244518094681,NORMAL17543
0.35018165299601234,NORMAL17544
0.4347447300579761,NORMAL17545
0.13977052486362773,NORMAL17546
0.49279193627723583,NORMAL17547
0.6418184274884341,NORMAL17548
0.1497674963602641,NORMAL17549
0.13432164549693082,NORMAL17550
0.3279988424852259,NORMAL17551
0.8288272048452753,NORMAL17552
0.7663342611550816,NORMAL17553
0.7488569799728724,NORMAL17554
0.18236380250252449,NORMAL17555
0.4363510745123005,NORMAL17556
0.7131667165125228,NORMAL17557
0.29188604260422746,NORMAL17558
0.3258044727756866,NORMAL17559
0.43919347803832,NORMAL17560
0.6247489685071509,NORMAL17561
0.18983378679082485,NORMAL17562
0.8121762113698381,NORMAL17563
0.6628140329780968,NORMAL17564
0.39861427608635436,NORMAL17565
0.4736378553453463,NORMAL17566
0.2733258950320908,NORMAL17567
0.1521130849118738,NORMAL17568
0.8913428433970788,NORMAL17569
0.1557554664163625,NORMAL17570
0.009025210706580133,NORMAL17571
0.9782473799504899,NORMAL17572
0.3458587498475387,NORMAL17573
0.2888564587132012,NORMAL17574
0.8870200459514656,NORMAL17575
0.1942423407346472,NORMAL17576
0.039570176355202547,NORMAL17577
0.2321835554098436,NORMAL17578
0.6475014039222099,NORMAL17579
0.7968859872461668,NORMAL17580
0.7114925001457245,NORMAL17581
0.2635157381524935,NORMAL17582
0.6840180508124866,NORMAL17583
0.08004530307981217,NORMAL17584
0.3505834946443852,NORMAL17585
0.5854475459525135,NORMAL17586
0.5845236124079745,NORMAL17587
0.17249710012897124,NORMAL17588
0.5130840859245128,NORMAL17589
0.4740667476565549,NORMAL17590
0.29127905201439663,NORMAL17591
0.652615447141928,NORMAL17592
0.18263175135392706,NORMAL17593
0.4399188630721138,NORMAL17594
0.7437402415378875,NORMAL17595
0.444680082846201,NORMAL17596
0.49128722244285006,NORMAL17597
0.8268553176642497,NORMAL17598
0.597104326070415,NORMAL17599
0.33891373702610395,NORMAL17600
0.5625027874449854,NORMAL17601
0.4338900165499914,NORMAL17602
0.2132192235863697,NORMAL17603
0.10806075052162512,NORMAL17604
0.5652238525290709,NORMAL17605
0.5093690950361386,NORMAL17606
0.06832943653966017,NORMAL17607
0.30819590965332677,NORMAL17608
0.015587269093237932,NORMAL17609
0.2893382135006718,NORMAL17610
0.7329730653509229,NORMAL17611
0.2725488624483381,NORMAL17612
0.7559511398159976,NORMAL17613
0.9924254878961384,NORMAL17614
0.15210283741537367,NORMAL17615
0.6778278430660463,NORMAL17616
0.19194049558718385,NORMAL17617
0.5334564297778517,NORMAL17618
0.9947701557607299,NORMAL17619
0.8651142927629637,NORMAL17620
0.3087029254705308,NORMAL17621
0.6124570633972723,NORMAL17622
0.7369862709283289,NORMAL17623
0.999525389206722,NORMAL17624
0.8675359825948716,NORMAL17625
0.23017576971792386,NORMAL17626
0.5471345264040345,NORMAL17627
0.9057447132202627,NORMAL17628
0.7761271290995649,NORMAL17629
0.6961897147894676,NORMAL17630
0.5987982213338301,NORMAL17631
0.7095789891103071,NORMAL17632
0.5530711766543405,NORMAL17633
0.5357976799053429,NORMAL17634
0.6768916259787853,NORMAL17635
0.4438692014426977,NORMAL17636
0.26327079415967447,NORMAL17637
0.38824746089487483,NORMAL17638
0.794262836925986,NORMAL17639
0.6219829927650734,NORMAL17640
0.18386849976608832,NORMAL17641
0.9323497702764443,NORMAL17642
0.5995410500615571,NORMAL17643
0.009613171196637849,NORMAL17644
0.11200179805154342,NORMAL17645
0.06877056527666536,NORMAL17646
0.8508339597118071,NORMAL17647
0.5583099092623155,NORMAL17648
0.20596199214908217,NORMAL17649
0.10035577556570108,NORMAL17650
0.4891246403178642,NORMAL17651
0.6501129498156172,NORMAL17652
0.16202574045915907,NORMAL17653
0.8339301815649152,NORMAL17654
0.19493411612855427,NORMAL17655
0.5003424505458767,NORMAL17656
0.9688276690967412,NORMAL17657
0.8645426789669226,NORMAL17658
0.22404362595877714,NORMAL17659
0.9618723090972671,NORMAL17660
0.40742947363185966,NORMAL17661
0.2107315126631052,NORMAL17662
0.2189371319131297,NORMAL17663
0.36731564306318587,NORMAL17664
0.40374610891094787,NORMAL17665
0.6122531140506315,NORMAL17666
0.36472869653132345,NORMAL17667
0.24741701642409342,NORMAL17668
0.30470083742764753,NORMAL17669
0.5494768377685145,NORMAL17670
0.6528409510757757,NORMAL17671
0.9723864660595537,NORMAL17672
0.49209002790910916,NORMAL17673
0.45123982378054384,NORMAL17674
0.23860000011372562,NORMAL17675
0.44842084876425015,NORMAL17676
0.2811534378398135,NORMAL17677
0.8225607265786455,NORMAL17678
0.5230059919105271,NORMAL17679
0.06436587445739694,NORMAL17680
0.6915006198259753,NORMAL17681
0.1710751498055174,NORMAL17682
0.9343334760041438,NORMAL17683
0.04138743697353964,NORMAL17684
0.6950103570906915,NORMAL17685
0.34624724373876425,NORMAL17686
0.2923003327185205,NORMAL17687
0.766938645536529,NORMAL17688
0.5081063305229052,NORMAL17689
0.6870996673177552,NORMAL17690
0.056994095218128815,NORMAL17691
0.9833221722351612,NORMAL17692
0.496167326917875,NORMAL17693
0.21485774674402425,NORMAL17694
0.5605074417336278,NORMAL17695
0.7012786299298431,NORMAL17696
0.8662385964425949,NORMAL17697
0.3726963321672184,NORMAL17698
0.8418573106414421,NORMAL17699
0.056856749485376556,NORMAL17700
0.02732538123470929,NORMAL17701
0.46245947109159935,NORMAL17702
0.5953997062434278,NORMAL17703
0.6268364703502111,NORMAL17704
0.4815262524350412,NORMAL17705
0.4005319683810685,NORMAL17706
0.1802055046200418,NORMAL17707
0.01716524831681654,NORMAL17708
0.1155706249509384,NORMAL17709
0.3498813015086615,NORMAL17710
0.0923056999272629,NORMAL17711
0.8974422093272739,NORMAL17712
0.5585982648135605,NORMAL17713
0.21200027457901738,NORMAL17714
0.7954842566819064,NORMAL17715
0.34654815894998137,NORMAL17716
0.7952134302192588,NORMAL17717
0.9922539126449167,NORMAL17718
0.4253994159514102,NORMAL17719
0.375535118856395,NORMAL17720
0.025237667955981258,NORMAL17721
0.5881087993865277,NORMAL17722
0.961224374562448,NORMAL17723
0.43523453666729384,NORMAL17724
0.07812633191084217,NORMAL17725
0.4032860804311197,NORMAL17726
0.5482237900021348,NORMAL17727
0.1527651837185342,NORMAL17728
0.8943721447862799,NORMAL17729
0.05057882458268981,NORMAL17730
0.07936218739174605,NORMAL17731
0.3746472192903926,NORMAL17732
0.27308071238743714,NORMAL17733
0.08055559211371,NORMAL17734
0.7005213995046223,NORMAL17735
0.10270550617233376,NORMAL17736
0.3547750445132015,NORMAL17737
0.1609449043978476,NORMAL17738
0.19840986180507403,NORMAL17739
0.07334239448003776,NORMAL17740
0.31612626089138585,NORMAL17741
0.19746086517608386,NORMAL17742
0.11604740711489459,NORMAL17743
0.7585375291460195,NORMAL17744
0.8971545197412448,NORMAL17745
0.6001006607497877,NORMAL17746
0.8304149725146063,NORMAL17747
0.14732115544995805,NORMAL17748
0.31125045744301916,NORMAL17749
0.4074516298148174,NORMAL17750
0.8597778841146039,NORMAL17751
0.910589340956562,NORMAL17752
0.7443011446753384,NORMAL17753
0.2086492297288869,NORMAL17754
0.5298287218044178,NORMAL17755
0.565271968300647,NORMAL17756
0.7458480586786665,NORMAL17757
0.5170311625742284,NORMAL17758
0.7781858713126426,NORMAL17759
0.0894579542183559,NORMAL17760
0.03894622604388631,NORMAL17761
0.6263477356155303,NORMAL17762
0.8605164132745867,NORMAL17763
0.18963738073716996,NORMAL17764
0.9084677680978182,NORMAL17765
0.4425356661858072,NORMAL17766
0.791073781146401,NORMAL17767
0.6295083764606072,NORMAL17768
0.8922510316343537,NORMAL17769
0.31222435896358425,NORMAL17770
0.41651903903664045,NORMAL17771
0.30587905154515926,NORMAL17772
0.0382326528487964,NORMAL17773
0.2850858272203487,NORMAL17774
0.6615771280077074,NORMAL17775
0.0292791672730649,NORMAL17776
0.5371524534574135,NORMAL17777
0.1706656222387799,NORMAL17778
0.07567495153626769,NORMAL17779
0.9082369377838149,NORMAL17780
0.6202895049244777,NORMAL17781
0.4139112284951183,NORMAL17782
0.847994119027779,NORMAL17783
0.9254140033374135,NORMAL17784
0.9001271214006344,NORMAL17785
0.8950396052608394,NORMAL17786
0.5085909482961912,NORMAL17787
0.9051976005573623,NORMAL17788
0.5536338697620843,NORMAL17789
0.3155116769144285,NORMAL17790
0.7517378436610525,NORMAL17791
0.10094563423632741,NORMAL17792
0.7432446242367775,NORMAL17793
0.9342859933953973,NORMAL17794
0.6608179080192421,NORMAL17795
0.2889887683460046,NORMAL17796
0.1376958912895121,NORMAL17797
0.3993965438690822,NORMAL17798
0.48139943709869537,NORMAL17799
0.4663242066055707,NORMAL17800
0.77865200707419,NORMAL17801
0.8282206438226878,NORMAL17802
0.44984866182651473,NORMAL17803
0.5299768707441067,NORMAL17804
0.02525764090144289,NORMAL17805
0.20195473003403008,NORMAL17806
0.6915641754095659,NORMAL17807
0.8435805724295062,NORMAL17808
0.0262571677934601,NORMAL17809
0.17654871091961444,NORMAL17810
0.9675221797592254,NORMAL17811
0.4231227796051774,NORMAL17812
0.08002812122925096,NORMAL17813
0.015682774820630407,NORMAL17814
0.9647224338435122,NORMAL17815
0.4535403220333527,NORMAL17816
0.42915349749081544,NORMAL17817
0.6068584214929346,NORMAL17818
0.2140702007213472,NORMAL17819
0.46711022854265205,NORMAL17820
0.15729275815957633,NORMAL17821
0.5799536219896352,NORMAL17822
0.38140409526622665,NORMAL17823
0.1735945175758281,NORMAL17824
0.43837843585609393,NORMAL17825
0.14757933815267932,NORMAL17826
0.7746622496781196,NORMAL17827
0.8752064704710706,NORMAL17828
0.472871161605946,NORMAL17829
0.28286295687538443,NORMAL17830
0.9465356604945883,NORMAL17831
0.26594294289811393,NORMAL17832
0.17712489083178706,NORMAL17833
0.8522846314564292,NORMAL17834
0.17940232095135467,NORMAL17835
0.29746192994002874,NORMAL17836
0.15110713277022425,NORMAL17837
0.8588340835539661,NORMAL17838
0.9536338310663666,NORMAL17839
0.39596745446975934,NORMAL17840
0.6744065279012328,NORMAL17841
0.8607838037248189,NORMAL17842
0.04628992598575332,NORMAL17843
0.45322715184750595,NORMAL17844
0.7144461957453864,NORMAL17845
0.823558389883848,NORMAL17846
0.7369158182558149,NORMAL17847
0.2513103389956497,NORMAL17848
0.9849404818670391,NORMAL17849
0.4181826325824741,NORMAL17850
0.41479327800662624,NORMAL17851
0.07752422340239662,NORMAL17852
0.6471041029643854,NORMAL17853
0.010837194954875895,NORMAL17854
0.8904535953910528,NORMAL17855
0.2570520632278035,NORMAL17856
0.2937727696010364,NORMAL17857
0.5984413346913747,NORMAL17858
0.6129469439916092,NORMAL17859
0.3777883991540104,NORMAL17860
0.8646501804354484,NORMAL17861
0.39668364788136834,NORMAL17862
0.40575753561619154,NORMAL17863
0.5002051417184697,NORMAL17864
0.9536726487841505,NORMAL17865
0.5176071811609236,NORMAL17866
0.6204588566662111,NORMAL17867
0.2389620161050704,NORMAL17868
0.027053944936980767,NORMAL17869
0.11917218390704787,NORMAL17870
