wert,name
2.3078041590077847,LOGNORM84125
8.403713181190229,LOGNORM84126
151.1529162747443,LOGNORM84127
40.706125407524894,LOGNORM84128
12.179202285635112,LOGNORM84129
7.309302140211608,LOGNORM84130
40.52563779579151,LOGNORM84131
12.409845227263622,LOGNORM84132
106.73378442351206,LOGNORM84133
38.22994153538022,LOGNORM84134
29.617524640718973,LOGNORM84135
115.56942022533438,LOGNORM84136
165.61988753056758,LOGNORM84137
18.179052964170992,LOGNORM84138
5.165643133284282,LOGNORM84139
63.53341776112223,LOGNORM84140
44.13077929272544,LOGNORM84141
4.597373551315695,LOGNORM84142
66.70327863578078,LOGNORM84143
13.775906166301699,LOGNORM84144
33.419466216640934,LOGNORM84145
24.67727497102049,LOGNORM84146
5.811027397004324,LOGNORM84147
107.5800271862062,LOGNORM84148
2.6620927099408607,LOGNORM84149
9.122698376730263,LOGNORM84150
19.55631926215735,LOGNORM84151
6.124361207871074,LOGNORM84152
56.74241386333112,LOGNORM84153
10.647736234119217,LOGNORM84154
15.248072554626473,LOGNORM84155
107.90125243867396,LOGNORM84156
11.00002801559799,LOGNORM84157
18.63488556124916,LOGNORM84158
15.22437441150503,LOGNORM84159
2.222156910578015,LOGNORM84160
7.57169853767954,LOGNORM84161
2.599713787483845,LOGNORM84162
24.78583871260805,LOGNORM84163
19.003997803864245,LOGNORM84164
11.018532646056398,LOGNORM84165
30.360050093887935,LOGNORM84166
15.520487116499297,LOGNORM84167
67.05037703622621,LOGNORM84168
13.997172371258285,LOGNORM84169
15.887674336226922,LOGNORM84170
33.58139868854617,LOGNORM84171
9.914085829386757,LOGNORM84172
1.4096095505077562,LOGNORM84173
30.717625459955563,LOGNORM84174
3.509269668390922,LOGNORM84175
23.92027229094088,LOGNORM84176
4.739895660391286,LOGNORM84177
25.437760481430747,LOGNORM84178
73.94835955572172,LOGNORM84179
22.064512132860283,LOGNORM84180
20.193813040207797,LOGNORM84181
1.3811660447728495,LOGNORM84182
87.86729713588045,LOGNORM84183
67.24918133247664,LOGNORM84184
23.43448871127984,LOGNORM84185
28.052457686894964,LOGNORM84186
25.15396104476315,LOGNORM84187
3.084063509015123,LOGNORM84188
14.1302056570569,LOGNORM84189
35.21951460763527,LOGNORM84190
54.947516251745945,LOGNORM84191
40.04192709358641,LOGNORM84192
7.896705288228763,LOGNORM84193
12.20033848593286,LOGNORM84194
2.1095697240344577,LOGNORM84195
29.743918220473834,LOGNORM84196
2.2720766343927847,LOGNORM84197
7.14676902841061,LOGNORM84198
11.439411759736819,LOGNORM84199
12.495456922715825,LOGNORM84200
11.208866887923605,LOGNORM84201
33.0027707141685,LOGNORM84202
147.99631021788753,LOGNORM84203
106.11013795554652,LOGNORM84204
18.10403884844834,LOGNORM84205
74.87536085993231,LOGNORM84206
11.166797328249174,LOGNORM84207
42.65292012722194,LOGNORM84208
9.991211074863504,LOGNORM84209
216.56941294733738,LOGNORM84210
34.54077760771702,LOGNORM84211
6.812667310212832,LOGNORM84212
5.92055925797398,LOGNORM84213
21.47361426702432,LOGNORM84214
19.05931637013402,LOGNORM84215
17.606805581959822,LOGNORM84216
22.572532514724244,LOGNORM84217
16.2195513433248,LOGNORM84218
30.84697428250302,LOGNORM84219
13.46159350872244,LOGNORM84220
125.47206025677094,LOGNORM84221
5.670817835139445,LOGNORM84222
2.477916061156931,LOGNORM84223
16.602579772814124,LOGNORM84224
29.48198767829282,LOGNORM84225
6.06665318594259,LOGNORM84226
18.481309813395256,LOGNORM84227
14.856128290701529,LOGNORM84228
25.00680276596503,LOGNORM84229
4.777173220957968,LOGNORM84230
27.86334192027714,LOGNORM84231
2.052544563115527,LOGNORM84232
19.974334826865537,LOGNORM84233
28.12786361010431,LOGNORM84234
28.524749525469005,LOGNORM84235
34.53308094343552,LOGNORM84236
27.597180007314634,LOGNORM84237
98.3871117934497,LOGNORM84238
18.298727238226874,LOGNORM84239
34.860384172803,LOGNORM84240
15.998466647848064,LOGNORM84241
55.00185096564707,LOGNORM84242
4.09711610043536,LOGNORM84243
24.57166385488167,LOGNORM84244
12.746897074891654,LOGNORM84245
66.13989364465303,LOGNORM84246
7.064931172078912,LOGNORM84247
5.053180059818549,LOGNORM84248
14.966806295731363,LOGNORM84249
12.720783893065565,LOGNORM84250
19.64824494291488,LOGNORM84251
26.378383613701935,LOGNORM84252
201.75768702343646,LOGNORM84253
35.38063551321767,LOGNORM84254
23.188442066017394,LOGNORM84255
22.709507511580114,LOGNORM84256
60.23711494821758,LOGNORM84257
93.71334267460493,LOGNORM84258
3.7668705844355572,LOGNORM84259
3.2799650534085085,LOGNORM84260
13.34397611381015,LOGNORM84261
99.99355955233251,LOGNORM84262
9.015430263712252,LOGNORM84263
12.750592444916029,LOGNORM84264
2.6924137183873706,LOGNORM84265
7.096081967784319,LOGNORM84266
43.57661844527652,LOGNORM84267
4.885177283560108,LOGNORM84268
30.25331020409398,LOGNORM84269
36.93311676078507,LOGNORM84270
11.803011740599189,LOGNORM84271
11.702202693543896,LOGNORM84272
11.71669339398884,LOGNORM84273
3.4074354411795347,LOGNORM84274
6.257310504342719,LOGNORM84275
65.96300049426327,LOGNORM84276
64.13343976864317,LOGNORM84277
16.894359106770573,LOGNORM84278
64.64198856031553,LOGNORM84279
6.003024297128636,LOGNORM84280
15.836056747415823,LOGNORM84281
29.86801046299862,LOGNORM84282
22.93695152339055,LOGNORM84283
11.96224725454686,LOGNORM84284
2.697707002769017,LOGNORM84285
44.35995238737142,LOGNORM84286
171.43011455727657,LOGNORM84287
68.28790307971357,LOGNORM84288
42.89111390909089,LOGNORM84289
10.433936992141405,LOGNORM84290
12.104435078254866,LOGNORM84291
7.350706771333007,LOGNORM84292
56.16265595972786,LOGNORM84293
11.009008122894752,LOGNORM84294
45.548410083737565,LOGNORM84295
16.417904194033383,LOGNORM84296
13.460802759345292,LOGNORM84297
27.06446302732581,LOGNORM84298
7.94320938374196,LOGNORM84299
62.1722125062915,LOGNORM84300
27.414935893563296,LOGNORM84301
11.854632684358204,LOGNORM84302
44.727435553690086,LOGNORM84303
10.822160960218076,LOGNORM84304
9.102827084131134,LOGNORM84305
19.360391289561136,LOGNORM84306
11.721494234332987,LOGNORM84307
19.404729865536325,LOGNORM84308
6.468135765513329,LOGNORM84309
30.216983348197704,LOGNORM84310
17.950298944956614,LOGNORM84311
36.05066796882054,LOGNORM84312
18.59401026062329,LOGNORM84313
27.023371430301538,LOGNORM84314
15.892181701957426,LOGNORM84315
2.5844030881061113,LOGNORM84316
114.27847870012259,LOGNORM84317
8.20483607876792,LOGNORM84318
25.582336962542172,LOGNORM84319
7.536720852013277,LOGNORM84320
6.553864942733183,LOGNORM84321
428.8988157086389,LOGNORM84322
5.676810202401078,LOGNORM84323
46.65573975966208,LOGNORM84324
15.895677375438504,LOGNORM84325
15.03703431067123,LOGNORM84326
1.390187813008877,LOGNORM84327
38.881209657900015,LOGNORM84328
11.417028812802096,LOGNORM84329
8.527356790602774,LOGNORM84330
38.0729877190174,LOGNORM84331
6.662892760013198,LOGNORM84332
28.303607056824173,LOGNORM84333
4.252955525533271,LOGNORM84334
37.77336092150844,LOGNORM84335
37.492825600525755,LOGNORM84336
51.825860446895305,LOGNORM84337
37.355999304412585,LOGNORM84338
4.5381285396766,LOGNORM84339
9.971376160186114,LOGNORM84340
13.973634285711785,LOGNORM84341
21.779618848045477,LOGNORM84342
11.18904503037444,LOGNORM84343
40.00185342911537,LOGNORM84344
6.731152995042624,LOGNORM84345
39.15479716974697,LOGNORM84346
48.75439655228644,LOGNORM84347
73.41999809931859,LOGNORM84348
6.20862070880559,LOGNORM84349
21.26479785518325,LOGNORM84350
16.209970160373054,LOGNORM84351
29.36785214659659,LOGNORM84352
25.988370404460202,LOGNORM84353
30.0958141740648,LOGNORM84354
13.258537649828295,LOGNORM84355
2.2254747115652527,LOGNORM84356
8.67553931240358,LOGNORM84357
12.709847603747988,LOGNORM84358
2.4922727054707248,LOGNORM84359
15.252584595328,LOGNORM84360
20.54275438312354,LOGNORM84361
35.96753695244359,LOGNORM84362
4.586472777559047,LOGNORM84363
12.109718439084164,LOGNORM84364
9.417173851052532,LOGNORM84365
13.59182099700699,LOGNORM84366
9.647959933574104,LOGNORM84367
17.862266219484358,LOGNORM84368
13.474702851749162,LOGNORM84369
47.884162164156834,LOGNORM84370
13.496114981038117,LOGNORM84371
13.48449395204461,LOGNORM84372
24.533450597425272,LOGNORM84373
55.26268574277664,LOGNORM84374
1.56283058136038,LOGNORM84375
26.459886772115688,LOGNORM84376
10.004945869326754,LOGNORM84377
72.64435859777737,LOGNORM84378
11.892644788813923,LOGNORM84379
52.82587642545085,LOGNORM84380
5.323763799560514,LOGNORM84381
32.60267656649632,LOGNORM84382
174.96725168520223,LOGNORM84383
30.791777145285657,LOGNORM84384
12.477562331119953,LOGNORM84385
27.853188282422543,LOGNORM84386
5.611558578325636,LOGNORM84387
17.192890820255148,LOGNORM84388
6.395614422493757,LOGNORM84389
16.179718978428074,LOGNORM84390
42.80645378320909,LOGNORM84391
41.45657198173218,LOGNORM84392
15.386149032672074,LOGNORM84393
47.347068017940636,LOGNORM84394
53.5980922004639,LOGNORM84395
14.20339851026584,LOGNORM84396
31.736639345239883,LOGNORM84397
155.52183062270254,LOGNORM84398
41.91640562672474,LOGNORM84399
31.286499740543015,LOGNORM84400
8.197888959311218,LOGNORM84401
42.97276864872816,LOGNORM84402
11.875414385787039,LOGNORM84403
10.544858990344107,LOGNORM84404
15.977740074135031,LOGNORM84405
33.957942050733116,LOGNORM84406
15.400701677547621,LOGNORM84407
94.67304226076628,LOGNORM84408
168.9807926637774,LOGNORM84409
12.208428170165407,LOGNORM84410
28.826113787198274,LOGNORM84411
11.564702668129756,LOGNORM84412
5.347829329743817,LOGNORM84413
11.567503474182542,LOGNORM84414
5.462237581658855,LOGNORM84415
5.567072467746099,LOGNORM84416
5.471724340749586,LOGNORM84417
7.490724035103384,LOGNORM84418
45.92880182505691,LOGNORM84419
7.564637115486077,LOGNORM84420
85.30113927141136,LOGNORM84421
45.78851767376814,LOGNORM84422
5.454814248719991,LOGNORM84423
38.950885960405245,LOGNORM84424
22.527280077106738,LOGNORM84425
30.938286714652904,LOGNORM84426
11.524037026576671,LOGNORM84427
14.519048628717224,LOGNORM84428
5.077946368755818,LOGNORM84429
14.155506309885109,LOGNORM84430
24.695153219176003,LOGNORM84431
14.274903376140756,LOGNORM84432
22.028741855056698,LOGNORM84433
6.234385554608695,LOGNORM84434
77.5989757897985,LOGNORM84435
7.595351682490277,LOGNORM84436
91.62391219253544,LOGNORM84437
51.44589265311034,LOGNORM84438
6.32244067163088,LOGNORM84439
8.279333692412065,LOGNORM84440
11.961928790128155,LOGNORM84441
36.56297421939023,LOGNORM84442
28.838709501616282,LOGNORM84443
55.66004524030214,LOGNORM84444
1.2123632334820689,LOGNORM84445
64.17371262419604,LOGNORM84446
39.17757205876738,LOGNORM84447
7.9634937501124625,LOGNORM84448
10.470059359441928,LOGNORM84449
32.611007010729594,LOGNORM84450
24.89844125539051,LOGNORM84451
21.351388011689263,LOGNORM84452
80.83663096968922,LOGNORM84453
10.937669434654646,LOGNORM84454
112.12718020071368,LOGNORM84455
6.805408367109607,LOGNORM84456
52.60056115491767,LOGNORM84457
4.056142973242621,LOGNORM84458
0.9584644777990285,LOGNORM84459
1.3500282373745343,LOGNORM84460
8.882791832110035,LOGNORM84461
31.6795902483956,LOGNORM84462
15.277742215203382,LOGNORM84463
84.5517561528668,LOGNORM84464
8.809159262866034,LOGNORM84465
12.030855007778937,LOGNORM84466
2.0479882089890125,LOGNORM84467
10.220220817979872,LOGNORM84468
30.757778633458802,LOGNORM84469
24.64072070776751,LOGNORM84470
19.27377316940186,LOGNORM84471
10.53256816185878,LOGNORM84472
56.65848002704906,LOGNORM84473
5.348606091696671,LOGNORM84474
35.7548187414964,LOGNORM84475
20.030054892046273,LOGNORM84476
28.333891417343985,LOGNORM84477
39.44732846235329,LOGNORM84478
9.324348645991071,LOGNORM84479
63.30285184395508,LOGNORM84480
39.11962434352834,LOGNORM84481
14.4122716778865,LOGNORM84482
24.68471349396582,LOGNORM84483
77.35687661614666,LOGNORM84484
13.299727427831211,LOGNORM84485
6.60630405817091,LOGNORM84486
8.525284741767566,LOGNORM84487
4.84255847471351,LOGNORM84488
26.015883937551035,LOGNORM84489
5.32022337292632,LOGNORM84490
22.671830861016307,LOGNORM84491
7.472854049282166,LOGNORM84492
18.068375249144335,LOGNORM84493
1.0172870081789975,LOGNORM84494
63.81422928206475,LOGNORM84495
3.6952241892929494,LOGNORM84496
199.70363300882562,LOGNORM84497
8.74111969790384,LOGNORM84498
21.297635690606924,LOGNORM84499
47.33807361826935,LOGNORM84500
14.418658754957152,LOGNORM84501
55.90071017409325,LOGNORM84502
11.160205014737041,LOGNORM84503
53.780832681116486,LOGNORM84504
9.825796801548607,LOGNORM84505
12.18047442857659,LOGNORM84506
4.637257043668277,LOGNORM84507
40.418569446024456,LOGNORM84508
210.62457466822204,LOGNORM84509
13.829631775116233,LOGNORM84510
54.24463929858485,LOGNORM84511
15.94146462519949,LOGNORM84512
51.92323058996197,LOGNORM84513
16.168675747930482,LOGNORM84514
41.45760842736742,LOGNORM84515
1.2633313087273537,LOGNORM84516
74.07557864272307,LOGNORM84517
112.28473288805873,LOGNORM84518
4.204715555412281,LOGNORM84519
6.141509437164497,LOGNORM84520
148.3300403237209,LOGNORM84521
9.657978222600017,LOGNORM84522
17.54852697724188,LOGNORM84523
13.053582365115382,LOGNORM84524
41.08990910743844,LOGNORM84525
13.058003873720274,LOGNORM84526
39.019544760098455,LOGNORM84527
28.15031744547521,LOGNORM84528
19.55975916694956,LOGNORM84529
14.886998008253812,LOGNORM84530
30.873570968433075,LOGNORM84531
8.691161261527476,LOGNORM84532
11.687165590597079,LOGNORM84533
17.386261620473498,LOGNORM84534
32.82486949110592,LOGNORM84535
3.724264933582847,LOGNORM84536
12.0541108850059,LOGNORM84537
38.25387366400397,LOGNORM84538
37.80080854253178,LOGNORM84539
72.18693475417071,LOGNORM84540
8.891783333031766,LOGNORM84541
9.893105685507642,LOGNORM84542
20.438577001837896,LOGNORM84543
11.232252772877912,LOGNORM84544
61.69597801667697,LOGNORM84545
10.994889578488241,LOGNORM84546
10.423980704816202,LOGNORM84547
7.153759199266501,LOGNORM84548
12.067131133688976,LOGNORM84549
26.98831533689823,LOGNORM84550
18.35546933553,LOGNORM84551
2.3763142782015767,LOGNORM84552
23.6589194376791,LOGNORM84553
27.834463703020504,LOGNORM84554
69.55324545028927,LOGNORM84555
12.19126224658309,LOGNORM84556
83.68614648036174,LOGNORM84557
20.94254300006542,LOGNORM84558
19.40663041185224,LOGNORM84559
110.75068096631763,LOGNORM84560
53.12130012243018,LOGNORM84561
3.1806506038388513,LOGNORM84562
13.164617267728122,LOGNORM84563
19.952552826100394,LOGNORM84564
10.412980119093799,LOGNORM84565
18.63090517273639,LOGNORM84566
18.16633624268098,LOGNORM84567
52.898003246064015,LOGNORM84568
30.01247355300733,LOGNORM84569
48.016075160675314,LOGNORM84570
71.52402690981617,LOGNORM84571
20.2527436075795,LOGNORM84572
47.9572040530827,LOGNORM84573
19.877426538140664,LOGNORM84574
12.890255659750004,LOGNORM84575
2.917180638579218,LOGNORM84576
12.472594495967154,LOGNORM84577
17.252460057590795,LOGNORM84578
39.18959361591078,LOGNORM84579
65.43516877242112,LOGNORM84580
52.445277425149776,LOGNORM84581
38.22549484076399,LOGNORM84582
4.257331792489721,LOGNORM84583
44.57027524193173,LOGNORM84584
39.807787078502386,LOGNORM84585
8.280963763736933,LOGNORM84586
5.530670882194846,LOGNORM84587
84.4140724863714,LOGNORM84588
4.769265945771087,LOGNORM84589
58.37187380093759,LOGNORM84590
25.07633359238694,LOGNORM84591
62.5056374025984,LOGNORM84592
20.684252798501312,LOGNORM84593
19.47383270173897,LOGNORM84594
22.53623852485014,LOGNORM84595
67.39657519048872,LOGNORM84596
24.75253899016089,LOGNORM84597
7.365533105295956,LOGNORM84598
38.428917794496606,LOGNORM84599
7.126412428491071,LOGNORM84600
35.69053315244161,LOGNORM84601
12.528283743434663,LOGNORM84602
33.18510572146426,LOGNORM84603
29.273099966043663,LOGNORM84604
4.5031447777176,LOGNORM84605
164.09609918742652,LOGNORM84606
7.254107863944352,LOGNORM84607
35.84046057638657,LOGNORM84608
6.698337268073616,LOGNORM84609
1.395350558997593,LOGNORM84610
61.81883629261846,LOGNORM84611
6.139525111905439,LOGNORM84612
9.585358857547051,LOGNORM84613
11.073714776167808,LOGNORM84614
4.838653914265764,LOGNORM84615
3.6238089337869877,LOGNORM84616
147.5142281799233,LOGNORM84617
118.5792088291678,LOGNORM84618
9.510182016196351,LOGNORM84619
27.996574024172112,LOGNORM84620
88.29173893592149,LOGNORM84621
39.16811326426952,LOGNORM84622
6.644294912461025,LOGNORM84623
62.88519127699813,LOGNORM84624
18.340380371916687,LOGNORM84625
51.67224659079765,LOGNORM84626
3.310877732158376,LOGNORM84627
38.49825009141197,LOGNORM84628
35.4597859646014,LOGNORM84629
17.30731421693186,LOGNORM84630
41.61900943548947,LOGNORM84631
10.283541277073043,LOGNORM84632
6.5250579572790395,LOGNORM84633
6.78370580924533,LOGNORM84634
15.425787447265368,LOGNORM84635
14.371624025962538,LOGNORM84636
9.054425188203064,LOGNORM84637
19.181822364505322,LOGNORM84638
5.027088622232903,LOGNORM84639
22.831530189426875,LOGNORM84640
8.70942162945402,LOGNORM84641
14.712868906003994,LOGNORM84642
6.773071251766356,LOGNORM84643
121.14955828537555,LOGNORM84644
19.56132401807097,LOGNORM84645
32.34646635958266,LOGNORM84646
43.19541542087518,LOGNORM84647
31.201962109873584,LOGNORM84648
2.288545940968898,LOGNORM84649
34.58362014915207,LOGNORM84650
14.70085228999205,LOGNORM84651
9.148443061449191,LOGNORM84652
8.535955657546262,LOGNORM84653
19.20928348561828,LOGNORM84654
26.99406156274567,LOGNORM84655
8.831706189259267,LOGNORM84656
28.84174044293726,LOGNORM84657
35.35223116732504,LOGNORM84658
15.524095970723785,LOGNORM84659
46.273198078259405,LOGNORM84660
22.027911935358432,LOGNORM84661
59.971357627475435,LOGNORM84662
19.819859623546023,LOGNORM84663
8.970494671669906,LOGNORM84664
13.894961045137421,LOGNORM84665
136.6232714042846,LOGNORM84666
4.022972770372419,LOGNORM84667
58.52865419463445,LOGNORM84668
25.325651371903493,LOGNORM84669
54.58820016429626,LOGNORM84670
11.352185497147195,LOGNORM84671
32.15266763873116,LOGNORM84672
12.822728656460907,LOGNORM84673
14.329423137682964,LOGNORM84674
31.967334662002813,LOGNORM84675
46.69746260710015,LOGNORM84676
45.387656145386266,LOGNORM84677
36.45665848543639,LOGNORM84678
98.86573716202275,LOGNORM84679
22.05507551808192,LOGNORM84680
3.215447124012994,LOGNORM84681
57.8755428874803,LOGNORM84682
48.48059693307818,LOGNORM84683
83.55481368224108,LOGNORM84684
22.378081444129297,LOGNORM84685
16.649643357703816,LOGNORM84686
53.280991195103674,LOGNORM84687
19.682543233853398,LOGNORM84688
18.026639766724358,LOGNORM84689
11.703647297869905,LOGNORM84690
18.385969333382075,LOGNORM84691
29.55432020141352,LOGNORM84692
127.24553701092263,LOGNORM84693
9.334444496432251,LOGNORM84694
26.732301019854273,LOGNORM84695
17.965173308393872,LOGNORM84696
3.6067387470709478,LOGNORM84697
19.192157923327425,LOGNORM84698
93.12090154078648,LOGNORM84699
52.719289087237016,LOGNORM84700
3.0302664458486928,LOGNORM84701
15.641186706647721,LOGNORM84702
49.08519848414727,LOGNORM84703
227.66646933465586,LOGNORM84704
109.74483202391502,LOGNORM84705
30.36653630415056,LOGNORM84706
54.81071596380761,LOGNORM84707
14.333447795692711,LOGNORM84708
12.34417705039544,LOGNORM84709
4.071657334770523,LOGNORM84710
56.85054203790745,LOGNORM84711
6.883856284359361,LOGNORM84712
29.65491141640131,LOGNORM84713
6.329800559304368,LOGNORM84714
5.752648138566786,LOGNORM84715
75.70142928260749,LOGNORM84716
75.6617228680336,LOGNORM84717
56.16575446726745,LOGNORM84718
12.705161745268578,LOGNORM84719
66.32635971290297,LOGNORM84720
4.3893459120816605,LOGNORM84721
6.290913240709376,LOGNORM84722
14.439998341620866,LOGNORM84723
1.127476250813936,LOGNORM84724
236.88213605612032,LOGNORM84725
30.705981950243586,LOGNORM84726
15.845566995124049,LOGNORM84727
67.4311819105861,LOGNORM84728
23.88605670101313,LOGNORM84729
97.09465921299885,LOGNORM84730
12.142392016331994,LOGNORM84731
57.13987259115229,LOGNORM84732
23.945364055272396,LOGNORM84733
113.10241215773111,LOGNORM84734
26.114938418042808,LOGNORM84735
13.175172231601913,LOGNORM84736
23.26629997335542,LOGNORM84737
13.942380790088956,LOGNORM84738
32.41106557275491,LOGNORM84739
63.39835367116135,LOGNORM84740
162.11340395823143,LOGNORM84741
50.65327466010965,LOGNORM84742
38.70418205467586,LOGNORM84743
9.126747389626605,LOGNORM84744
33.709386375556456,LOGNORM84745
46.452891950692326,LOGNORM84746
12.991560622683172,LOGNORM84747
16.495100880587497,LOGNORM84748
8.789719969610404,LOGNORM84749
3.248465611895288,LOGNORM84750
20.650756818724975,LOGNORM84751
14.421178476719232,LOGNORM84752
3.298613382077343,LOGNORM84753
12.577602005676438,LOGNORM84754
36.116463514804614,LOGNORM84755
31.240812199845898,LOGNORM84756
6.53745418451043,LOGNORM84757
11.432530406085105,LOGNORM84758
14.984130850331008,LOGNORM84759
16.124295701502216,LOGNORM84760
32.61422428271072,LOGNORM84761
8.263512205538035,LOGNORM84762
19.643171491905324,LOGNORM84763
15.265696736413839,LOGNORM84764
40.01477872576374,LOGNORM84765
41.03964761857902,LOGNORM84766
26.877562141655893,LOGNORM84767
10.305991341800617,LOGNORM84768
17.95200451779427,LOGNORM84769
13.21034295778688,LOGNORM84770
27.119010028280545,LOGNORM84771
3.3562936055128954,LOGNORM84772
67.96526151099158,LOGNORM84773
58.850644835884175,LOGNORM84774
7.835983161265556,LOGNORM84775
0.5192070770961262,LOGNORM84776
39.62337222925632,LOGNORM84777
22.40126417782179,LOGNORM84778
44.62640708571024,LOGNORM84779
5.221363523503976,LOGNORM84780
10.494009689190136,LOGNORM84781
220.23374276815832,LOGNORM84782
545.9234397661456,LOGNORM84783
32.437434984915555,LOGNORM84784
5.150284634554821,LOGNORM84785
12.26742045911914,LOGNORM84786
71.60409259197445,LOGNORM84787
47.76721626001158,LOGNORM84788
63.25577932443237,LOGNORM84789
7.986982039999376,LOGNORM84790
26.771772983696856,LOGNORM84791
91.08101012886235,LOGNORM84792
16.79541331770802,LOGNORM84793
47.36678514648513,LOGNORM84794
82.73789276056348,LOGNORM84795
36.1187774719761,LOGNORM84796
9.708350758833394,LOGNORM84797
18.22645846266865,LOGNORM84798
42.45194461828758,LOGNORM84799
27.30386314473441,LOGNORM84800
7.2840239486243465,LOGNORM84801
8.104466702731523,LOGNORM84802
8.025876500587815,LOGNORM84803
56.73701004717019,LOGNORM84804
50.04776372556828,LOGNORM84805
16.023488499799672,LOGNORM84806
41.458469457289446,LOGNORM84807
20.613110320136112,LOGNORM84808
35.53102234731469,LOGNORM84809
7.300235070345641,LOGNORM84810
13.352944167465646,LOGNORM84811
8.323853076896416,LOGNORM84812
2.1063493713333683,LOGNORM84813
19.56041491330095,LOGNORM84814
20.116495374830578,LOGNORM84815
128.73272582216825,LOGNORM84816
2.1967413740174466,LOGNORM84817
15.454030154035456,LOGNORM84818
45.29241625077479,LOGNORM84819
4.755756984274693,LOGNORM84820
87.84527136294247,LOGNORM84821
87.77761190138008,LOGNORM84822
12.670579627739874,LOGNORM84823
8.43352270766509,LOGNORM84824
17.67702643006901,LOGNORM84825
7.850860694935548,LOGNORM84826
12.659135802858549,LOGNORM84827
2.022493821199857,LOGNORM84828
49.556523192761375,LOGNORM84829
37.09959872066968,LOGNORM84830
8.917434158873391,LOGNORM84831
127.63281024654401,LOGNORM84832
264.920914691067,LOGNORM84833
9.879453899585918,LOGNORM84834
20.544906090675884,LOGNORM84835
13.088298252682785,LOGNORM84836
63.12040336987147,LOGNORM84837
26.443975500504205,LOGNORM84838
40.52608002358577,LOGNORM84839
10.986428659748396,LOGNORM84840
3.927885757820579,LOGNORM84841
11.50831106376845,LOGNORM84842
21.856807913565508,LOGNORM84843
19.999304521519377,LOGNORM84844
59.221184435305354,LOGNORM84845
20.71846908064788,LOGNORM84846
73.8302195361214,LOGNORM84847
7.256795160635493,LOGNORM84848
3.79703947933245,LOGNORM84849
198.18531110489442,LOGNORM84850
71.5342247587639,LOGNORM84851
36.021165453993305,LOGNORM84852
7.279731932651281,LOGNORM84853
89.01309105006007,LOGNORM84854
22.377600162744795,LOGNORM84855
28.63009256922325,LOGNORM84856
13.071747231237833,LOGNORM84857
17.357774832474327,LOGNORM84858
49.08356439893948,LOGNORM84859
8.145515103361465,LOGNORM84860
4.691587699832454,LOGNORM84861
10.391853999980766,LOGNORM84862
13.105402020617012,LOGNORM84863
35.125536767804306,LOGNORM84864
17.298346996363,LOGNORM84865
10.442975416912232,LOGNORM84866
23.972627898100903,LOGNORM84867
11.877770990143373,LOGNORM84868
19.412941738976684,LOGNORM84869
6.4239031625584255,LOGNORM84870
1.1200580179537003,LOGNORM84871
6.0298599775293935,LOGNORM84872
16.627188094684435,LOGNORM84873
11.02379937124461,LOGNORM84874
25.276657686399602,LOGNORM84875
8.894393705051055,LOGNORM84876
17.305244455478157,LOGNORM84877
28.007483020863294,LOGNORM84878
16.633894786142374,LOGNORM84879
18.80019277367215,LOGNORM84880
3.834726799945849,LOGNORM84881
9.745328771058144,LOGNORM84882
157.1443057412669,LOGNORM84883
13.741580623101369,LOGNORM84884
7.011489109179264,LOGNORM84885
20.53887039435056,LOGNORM84886
10.2322966047693,LOGNORM84887
20.910386750747215,LOGNORM84888
61.63391673934947,LOGNORM84889
21.812894629111618,LOGNORM84890
15.753489260445125,LOGNORM84891
19.37638282029499,LOGNORM84892
34.26529455642933,LOGNORM84893
34.40376586491734,LOGNORM84894
11.74636065084566,LOGNORM84895
4.322658622262979,LOGNORM84896
13.144166360110038,LOGNORM84897
52.7297576967728,LOGNORM84898
22.909262165979968,LOGNORM84899
14.69711808976342,LOGNORM84900
336.89357985072377,LOGNORM84901
39.32911805243035,LOGNORM84902
48.64276484348337,LOGNORM84903
31.055856825367655,LOGNORM84904
9.742544293242162,LOGNORM84905
30.855295636616603,LOGNORM84906
8.00262622383132,LOGNORM84907
14.131567788120657,LOGNORM84908
73.88954090397586,LOGNORM84909
41.777639848663014,LOGNORM84910
4.601241023222672,LOGNORM84911
83.60497419741041,LOGNORM84912
128.54777140066437,LOGNORM84913
29.797514867989502,LOGNORM84914
46.70443564874094,LOGNORM84915
90.26799093746183,LOGNORM84916
6.096983583228791,LOGNORM84917
90.81871456218487,LOGNORM84918
3.119039134839579,LOGNORM84919
11.769730935776186,LOGNORM84920
6.7270287806698725,LOGNORM84921
204.11926836335485,LOGNORM84922
40.864503741140815,LOGNORM84923
16.311774845835465,LOGNORM84924
28.7002985300161,LOGNORM84925
4.129708480041818,LOGNORM84926
17.982568507248033,LOGNORM84927
14.885138146527206,LOGNORM84928
10.541894833657308,LOGNORM84929
134.44626115424126,LOGNORM84930
14.32083075373051,LOGNORM84931
28.854436020251978,LOGNORM84932
38.4170956460743,LOGNORM84933
5.300319782550836,LOGNORM84934
102.90286737428586,LOGNORM84935
127.91356987043426,LOGNORM84936
25.279986258053494,LOGNORM84937
78.50980182346538,LOGNORM84938
14.630769657119417,LOGNORM84939
39.662937005021355,LOGNORM84940
28.320232761649407,LOGNORM84941
4.381152281026714,LOGNORM84942
17.624925609027027,LOGNORM84943
13.80311136357617,LOGNORM84944
80.08703611363433,LOGNORM84945
