wert,name
0.10515633864071042,BETA2874
0.7562331300223852,BETA2875
0.23645729024114026,BETA2876
0.20352795295000664,BETA2877
0.12148042572919483,BETA2878
0.05901582169850152,BETA2879
0.5119152445312433,BETA2880
0.6110492161960238,BETA2881
0.14609784725880628,BETA2882
0.2351070698682176,BETA2883
0.0575459065664311,BETA2884
0.30977225212860654,BETA2885
0.1797978139275332,BETA2886
0.21589909298639876,BETA2887
0.16834136575940123,BETA2888
0.605061186193309,BETA2889
0.08061278108926954,BETA2890
0.5231356520492048,BETA2891
0.5940757004167833,BETA2892
0.7977608277120148,BETA2893
0.37196913082390975,BETA2894
0.22779594597360492,BETA2895
0.1138660633694563,BETA2896
0.04286995321753613,BETA2897
0.3009024148184577,BETA2898
0.35973717607011385,BETA2899
0.16497618733608183,BETA2900
0.16330789963190528,BETA2901
0.1605057533399795,BETA2902
0.18525252911832737,BETA2903
0.41491520176570246,BETA2904
0.6601162397180248,BETA2905
0.19945076465199474,BETA2906
0.0716930791023075,BETA2907
0.7307410264602647,BETA2908
0.33502088337509184,BETA2909
0.3967995758996597,BETA2910
0.24986084698768737,BETA2911
0.29789894226293095,BETA2912
0.4484692322624187,BETA2913
0.14597437380158063,BETA2914
0.4089577986449124,BETA2915
0.6027733736243066,BETA2916
0.6332598547357342,BETA2917
0.3404326673483816,BETA2918
0.21189297555066933,BETA2919
0.07533359708987758,BETA2920
0.3794805477535374,BETA2921
0.17354291943052005,BETA2922
0.7351475648642958,BETA2923
0.1642340382649998,BETA2924
0.13177378308459453,BETA2925
0.365736275267368,BETA2926
0.3911616799395779,BETA2927
0.5336803937586272,BETA2928
0.18771588379860318,BETA2929
0.2938645212668087,BETA2930
0.23466388469727942,BETA2931
0.3671934435152533,BETA2932
0.32161470843748746,BETA2933
0.5363012240636366,BETA2934
0.23995010358930016,BETA2935
0.037450969952272414,BETA2936
0.5824216208753684,BETA2937
0.1213939631382687,BETA2938
0.6053779866502605,BETA2939
0.34362246495481785,BETA2940
0.25956677999377253,BETA2941
0.14155850828882446,BETA2942
0.3491204733508279,BETA2943
0.2894816362345309,BETA2944
0.4633420847249034,BETA2945
0.06407266965738982,BETA2946
0.26538301327171243,BETA2947
0.41162745939647,BETA2948
0.2740467224344028,BETA2949
0.32414201035331197,BETA2950
0.35318906834057956,BETA2951
0.06296959808965491,BETA2952
0.24304867120645685,BETA2953
0.23701646307599686,BETA2954
0.48681700223084085,BETA2955
0.1060108904568852,BETA2956
0.17251619133721768,BETA2957
0.7705329624620473,BETA2958
0.5382361350289344,BETA2959
0.20754024873053617,BETA2960
0.08093311042522891,BETA2961
0.05499061091358646,BETA2962
0.692358788500388,BETA2963
0.3408287799923842,BETA2964
0.5015654487277093,BETA2965
0.11599873240622559,BETA2966
0.32834749096993243,BETA2967
0.5778181219333852,BETA2968
0.20978435462373363,BETA2969
0.33588707938600193,BETA2970
0.09087744426654071,BETA2971
0.5641522015102055,BETA2972
0.28130151543426885,BETA2973
0.6316385372574777,BETA2974
0.4532291628455613,BETA2975
0.09185309144284615,BETA2976
0.19841978681535605,BETA2977
0.27421626673316524,BETA2978
0.19189027500855044,BETA2979
0.3996434677950766,BETA2980
0.7251001070740198,BETA2981
0.3963999364575099,BETA2982
0.29705855353223537,BETA2983
0.6749444285581211,BETA2984
0.2199087103760332,BETA2985
0.174304408178777,BETA2986
0.5103543331544227,BETA2987
0.5167850524206974,BETA2988
0.37082997563350406,BETA2989
0.49343449197709066,BETA2990
0.27216916572906014,BETA2991
0.45846224740908165,BETA2992
0.40704430599887903,BETA2993
0.47689945444149906,BETA2994
0.28834587766080894,BETA2995
0.6720783516782739,BETA2996
0.3383126751704719,BETA2997
0.12929892763906833,BETA2998
0.35136316331983886,BETA2999
0.10319725631028609,BETA3000
0.16988418772216088,BETA3001
0.6547074634395117,BETA3002
0.44176824302279627,BETA3003
0.34447480125639823,BETA3004
0.41424922440086276,BETA3005
0.4288807808878045,BETA3006
0.4528415141763495,BETA3007
0.12312558278446402,BETA3008
0.5895710770770052,BETA3009
0.4459028683309285,BETA3010
0.5280406895941326,BETA3011
0.34182253551552627,BETA3012
0.15000515537306464,BETA3013
0.2299730017784571,BETA3014
0.16657586921197715,BETA3015
0.028074177316633985,BETA3016
0.1730177611723916,BETA3017
0.27739091959045636,BETA3018
0.3629223974714002,BETA3019
0.3473396839704769,BETA3020
0.2736879733521606,BETA3021
0.32395423364030423,BETA3022
0.05790955689235461,BETA3023
0.0903384756540212,BETA3024
0.1364654209012075,BETA3025
0.24856425859855602,BETA3026
0.2734730768929144,BETA3027
0.2924995083433198,BETA3028
0.3922301650977233,BETA3029
0.3136115771146933,BETA3030
0.27457749593903913,BETA3031
0.4937258653611879,BETA3032
0.2784667864791979,BETA3033
0.7585489615112895,BETA3034
0.13191499770947135,BETA3035
0.24994050484380023,BETA3036
0.6813151423240872,BETA3037
0.40295411303918366,BETA3038
0.09493507265260996,BETA3039
0.370600281335332,BETA3040
0.055145021247708564,BETA3041
0.07631954656903382,BETA3042
0.11493157261956485,BETA3043
0.2942101464277632,BETA3044
0.254254141841243,BETA3045
0.43188836222262345,BETA3046
0.1325726633384373,BETA3047
0.49769840307458607,BETA3048
0.1710933856944849,BETA3049
0.15254359398320752,BETA3050
0.1482727059901069,BETA3051
0.7512688829430466,BETA3052
0.34501354118660854,BETA3053
0.26076572591050845,BETA3054
0.3452832912484839,BETA3055
0.4913519170662667,BETA3056
0.4267238029409277,BETA3057
0.5546145964555499,BETA3058
0.06826320113235793,BETA3059
0.11480752034885047,BETA3060
0.3488692142083859,BETA3061
0.3981505119952734,BETA3062
0.7650179181865786,BETA3063
0.7906288488391999,BETA3064
0.4030286051235309,BETA3065
0.3158775375476923,BETA3066
0.11141006261218184,BETA3067
0.4303276511310894,BETA3068
0.17888593391628474,BETA3069
0.4708448449230735,BETA3070
0.526166767168357,BETA3071
0.6184006265212618,BETA3072
0.6106724329634319,BETA3073
0.31825672356484475,BETA3074
0.1529706094630708,BETA3075
0.2754624470153656,BETA3076
0.13478961085804905,BETA3077
0.3798576597385039,BETA3078
0.03118659077417998,BETA3079
0.187167332101953,BETA3080
0.5374229959193872,BETA3081
0.05382281350782935,BETA3082
0.6308040320395899,BETA3083
0.2139041148141982,BETA3084
0.14519975129685742,BETA3085
0.43860105483982187,BETA3086
0.27157096608037234,BETA3087
0.7027942504561884,BETA3088
0.13383634694072735,BETA3089
0.21823025131494858,BETA3090
0.3644140810910596,BETA3091
0.6062470653976267,BETA3092
0.2819141505785861,BETA3093
0.31080730844391796,BETA3094
0.42108288250121007,BETA3095
0.04094541131166265,BETA3096
0.08802811558826504,BETA3097
0.3052080792905701,BETA3098
0.10105904633759123,BETA3099
0.5344790301202578,BETA3100
0.1362371796767897,BETA3101
0.09101281485746375,BETA3102
0.4445568097679055,BETA3103
0.15833158185177149,BETA3104
0.26170286583308405,BETA3105
0.21514989470103305,BETA3106
0.1644888296177362,BETA3107
0.4936216994324564,BETA3108
0.40495169231563716,BETA3109
0.31680193699085046,BETA3110
0.4137627650378384,BETA3111
0.2696193154987516,BETA3112
0.6077146626975982,BETA3113
0.19521275684034922,BETA3114
0.6109635235419943,BETA3115
0.15320445804914323,BETA3116
0.04900705924142007,BETA3117
0.1152454995796046,BETA3118
0.3596886130449192,BETA3119
0.22304428902026016,BETA3120
0.6075580179923554,BETA3121
0.2447157078894977,BETA3122
0.17926073127294131,BETA3123
0.4265820560530334,BETA3124
0.1861304709455849,BETA3125
0.44206878332802757,BETA3126
0.12961728224730149,BETA3127
0.185440184889247,BETA3128
0.7212970253285534,BETA3129
0.2908519533792312,BETA3130
0.5385240268758025,BETA3131
0.2460495954464589,BETA3132
0.3625018212586776,BETA3133
0.3548823744210694,BETA3134
0.1808101150928731,BETA3135
0.15858503581239614,BETA3136
0.1633348921134118,BETA3137
0.4835032218095201,BETA3138
0.49760066607167464,BETA3139
0.4984163920539428,BETA3140
0.4763916409498377,BETA3141
0.12914835339994743,BETA3142
0.19006855477737383,BETA3143
0.17514734134034124,BETA3144
0.25332645853333263,BETA3145
0.22949895638670575,BETA3146
0.39337307724695547,BETA3147
0.5099367020253374,BETA3148
0.49592149801438196,BETA3149
0.5359132195658401,BETA3150
0.10012603790448293,BETA3151
0.09606821341483553,BETA3152
0.49057876797236255,BETA3153
0.5953161240340629,BETA3154
0.24318839810700085,BETA3155
0.29794504248698056,BETA3156
0.7062282345516346,BETA3157
0.08235767559325359,BETA3158
0.176892461258567,BETA3159
0.5314630478038618,BETA3160
0.37194450285135927,BETA3161
0.5458437294031903,BETA3162
0.2244667333817598,BETA3163
0.5971625798252761,BETA3164
0.17307147837740927,BETA3165
0.2947581750568265,BETA3166
0.36536273802984653,BETA3167
0.33326279940630993,BETA3168
0.23564828186749406,BETA3169
0.20923620398732992,BETA3170
0.1411475246892317,BETA3171
0.2421385306813479,BETA3172
0.33864230008203317,BETA3173
0.1203794251831628,BETA3174
0.6982519010744012,BETA3175
0.2110864306099266,BETA3176
0.3373443941860801,BETA3177
0.26647635679656995,BETA3178
0.4414951083850759,BETA3179
0.18005256318493854,BETA3180
0.16154193362874417,BETA3181
0.11431288287309552,BETA3182
0.29607912278217186,BETA3183
0.21271825987356058,BETA3184
0.286022416829291,BETA3185
0.3136086048910697,BETA3186
0.16342104514969696,BETA3187
0.2409121636766326,BETA3188
0.34736205246510676,BETA3189
0.3552990487303721,BETA3190
0.30637568941230037,BETA3191
0.2990845799613184,BETA3192
0.6180075928698523,BETA3193
0.09579701574339386,BETA3194
0.3222526377229207,BETA3195
0.3092508824670563,BETA3196
0.3587999679022656,BETA3197
0.3716568364310269,BETA3198
0.3214367599890164,BETA3199
0.22015399066267285,BETA3200
0.4261185157470963,BETA3201
0.14578828925771403,BETA3202
0.2082868902195539,BETA3203
0.4555395424192954,BETA3204
0.17352592776020398,BETA3205
0.271086587107623,BETA3206
0.09200818522317594,BETA3207
0.1578399345543645,BETA3208
0.03790755620273241,BETA3209
0.27223608339131583,BETA3210
0.2962998771308077,BETA3211
0.15685920793058208,BETA3212
0.25241151077322804,BETA3213
0.607227720258241,BETA3214
0.5817048088477398,BETA3215
0.031224727090417227,BETA3216
0.32635626340938434,BETA3217
0.5810057933524243,BETA3218
0.18888146122913987,BETA3219
0.1478982802300427,BETA3220
0.19303155456537485,BETA3221
0.4131028272476588,BETA3222
0.47951501536565844,BETA3223
0.16872002276193834,BETA3224
0.16768962029620585,BETA3225
0.4470230799589864,BETA3226
0.40332755404567866,BETA3227
0.1629014949778299,BETA3228
0.3509882845006523,BETA3229
0.476000874923044,BETA3230
0.15082401414744886,BETA3231
0.45177837760585543,BETA3232
0.12047251454959612,BETA3233
0.21049899692246998,BETA3234
0.3986367055881227,BETA3235
0.02877693093728065,BETA3236
0.5505602499266088,BETA3237
0.10787057688762382,BETA3238
0.40435739588931646,BETA3239
0.606969516558642,BETA3240
0.27999391902677545,BETA3241
0.8131133761240428,BETA3242
0.2298701132477832,BETA3243
0.16879280496525673,BETA3244
0.429182808708127,BETA3245
0.45531270045906913,BETA3246
0.4627603913424933,BETA3247
0.4848134179168171,BETA3248
0.30274207802861614,BETA3249
0.19368343927700188,BETA3250
0.5950107764765977,BETA3251
0.16365882646569838,BETA3252
0.07282764161426064,BETA3253
0.06309828384093934,BETA3254
0.5523528712746623,BETA3255
0.35509725118307034,BETA3256
0.12494736627862803,BETA3257
0.06643035634938453,BETA3258
0.5857807569019579,BETA3259
0.4556307262469559,BETA3260
0.2566599817101447,BETA3261
0.3140664480973005,BETA3262
0.2758454305274799,BETA3263
0.8138065357605292,BETA3264
0.46031424769813145,BETA3265
0.34108266568464707,BETA3266
0.09990814796188814,BETA3267
0.27364380158521384,BETA3268
0.2442052533026974,BETA3269
0.22096153392612705,BETA3270
0.30955104391983573,BETA3271
0.2170713005634468,BETA3272
0.1226713884237402,BETA3273
0.4478839871619767,BETA3274
0.47982413698810705,BETA3275
0.5381364440035216,BETA3276
0.3568045331676229,BETA3277
0.2036222811382128,BETA3278
0.4905600345232389,BETA3279
0.336205621663498,BETA3280
0.5149422116158685,BETA3281
0.2741928335406302,BETA3282
0.13834379068351457,BETA3283
0.4506899907745564,BETA3284
0.23780252511851116,BETA3285
0.259925913339334,BETA3286
0.6109252794380137,BETA3287
0.37737233245848467,BETA3288
0.19401888523242403,BETA3289
0.1444173980124582,BETA3290
0.3961368841172391,BETA3291
0.12299893924706555,BETA3292
0.3436121712908205,BETA3293
0.51622743038131,BETA3294
0.2686726299599484,BETA3295
0.23160567368414697,BETA3296
0.10649645551106353,BETA3297
0.5111602269596576,BETA3298
0.1369720308781226,BETA3299
0.2960518186576522,BETA3300
0.5880183252073673,BETA3301
0.11434049388805179,BETA3302
0.6096222444708117,BETA3303
0.3032858765799955,BETA3304
0.24964413253627887,BETA3305
0.30219578352345833,BETA3306
0.09699684128933504,BETA3307
0.46385843636516305,BETA3308
0.2876067727407113,BETA3309
0.2155960101840114,BETA3310
0.37715877115290114,BETA3311
0.38904041452394406,BETA3312
0.4346264991279426,BETA3313
0.5429797651935464,BETA3314
0.27930083199994615,BETA3315
0.4338257324258419,BETA3316
0.2698272524091085,BETA3317
0.3339692332734232,BETA3318
0.238294132176486,BETA3319
0.2533875112267454,BETA3320
0.3727287521609888,BETA3321
0.2527961234603192,BETA3322
0.14678046862777924,BETA3323
0.19882439800633103,BETA3324
0.39253431135499306,BETA3325
0.2447199552179828,BETA3326
0.16270891063700724,BETA3327
0.3261846898665238,BETA3328
0.3894655092841676,BETA3329
0.5572049650654652,BETA3330
0.11118197238050287,BETA3331
0.22463127804124755,BETA3332
0.37715834690357314,BETA3333
0.7273327662287477,BETA3334
0.5185171926006892,BETA3335
0.2824384801650182,BETA3336
0.22182573285141377,BETA3337
0.6441643825536979,BETA3338
0.09770639470347077,BETA3339
0.4476886312982473,BETA3340
0.3016581890304086,BETA3341
0.31164136941418397,BETA3342
0.31012709660491655,BETA3343
0.7735207501826605,BETA3344
0.4568705655897127,BETA3345
0.24995006757858337,BETA3346
0.630298149640479,BETA3347
0.4834227338590907,BETA3348
0.21956859475842938,BETA3349
0.6625497801367147,BETA3350
0.5009933876798456,BETA3351
0.32803695799871196,BETA3352
0.44788178832753534,BETA3353
0.3291005360733828,BETA3354
0.22347935288130727,BETA3355
0.43377792483301486,BETA3356
0.5143452158539593,BETA3357
0.33786814253110786,BETA3358
0.402858217819202,BETA3359
0.23376929443229064,BETA3360
0.15042611200055295,BETA3361
0.4688592614831405,BETA3362
0.4361911486967359,BETA3363
0.3621751641489609,BETA3364
0.3052643197536157,BETA3365
0.21399874928617524,BETA3366
0.12615252028243468,BETA3367
0.22515464140109667,BETA3368
0.6133900968615065,BETA3369
0.5268440037842793,BETA3370
0.16240041278324213,BETA3371
0.43249089203630336,BETA3372
0.23804311080692703,BETA3373
0.531666453246574,BETA3374
0.4070371985886558,BETA3375
0.44080243859691154,BETA3376
0.3165692610045069,BETA3377
0.6473287501135083,BETA3378
0.3127646781621203,BETA3379
0.5744018522725387,BETA3380
0.2280003264681452,BETA3381
0.28687546449368523,BETA3382
0.723219312910606,BETA3383
0.04016175805180636,BETA3384
0.2534574390321354,BETA3385
0.09618535736038217,BETA3386
0.2828120533254486,BETA3387
0.39400203001788964,BETA3388
0.31613354973477864,BETA3389
0.38921650117346396,BETA3390
0.5343669368833084,BETA3391
0.34608648693559724,BETA3392
0.08586982181628941,BETA3393
0.2461415386788615,BETA3394
0.49908068570571024,BETA3395
0.465572945712895,BETA3396
0.6455638564528065,BETA3397
0.5908256059579148,BETA3398
0.12092460492409875,BETA3399
0.7001430164016837,BETA3400
0.1390776111613793,BETA3401
0.13479287369171605,BETA3402
0.3319136098386133,BETA3403
0.3666906133080765,BETA3404
0.661647840372424,BETA3405
0.3105711498479732,BETA3406
0.17776989862702275,BETA3407
0.13265028670981563,BETA3408
0.21382995479765315,BETA3409
0.4755905428566633,BETA3410
0.2085083488393317,BETA3411
0.5618537619838421,BETA3412
0.37374420597278585,BETA3413
0.08815576237573548,BETA3414
0.8663425244259993,BETA3415
0.08286306916507563,BETA3416
0.21945866924394827,BETA3417
0.034790603654018926,BETA3418
0.6480978899212475,BETA3419
0.27988187734282904,BETA3420
0.415622063607509,BETA3421
0.3068998128506958,BETA3422
0.0868975889740583,BETA3423
0.09658377383446812,BETA3424
0.1797013561870511,BETA3425
0.5036684667146778,BETA3426
0.6025951835409074,BETA3427
0.09861085793698783,BETA3428
0.2297687067970598,BETA3429
0.28767318753830956,BETA3430
0.2269164982197793,BETA3431
0.2850834064673275,BETA3432
0.24202105594822515,BETA3433
0.36093827888111457,BETA3434
0.4232505002490678,BETA3435
0.36020489699823105,BETA3436
0.5620317129864181,BETA3437
0.4976632304225772,BETA3438
0.23610627858399158,BETA3439
0.2387585649516539,BETA3440
0.5737839423890738,BETA3441
0.3513326655557929,BETA3442
0.45291627127515316,BETA3443
0.399248938861543,BETA3444
0.5352396122117792,BETA3445
0.6139829965731928,BETA3446
0.6799540249493904,BETA3447
0.38181635732748054,BETA3448
0.2188044643981792,BETA3449
0.07562669480068682,BETA3450
0.19497002154934573,BETA3451
0.4647551188599551,BETA3452
0.4730424974953031,BETA3453
0.22920691161033085,BETA3454
0.2753473105959911,BETA3455
0.18415849353769492,BETA3456
0.3404682038199302,BETA3457
0.3416626705515501,BETA3458
0.34743109367824426,BETA3459
0.024762072119204313,BETA3460
0.20811372043662085,BETA3461
0.35614489090712925,BETA3462
0.735919616258974,BETA3463
0.14447016417119293,BETA3464
0.5868311764579163,BETA3465
0.17405630462738775,BETA3466
0.23633439816897436,BETA3467
0.4230313612132527,BETA3468
0.41064631180828803,BETA3469
0.3085390142194025,BETA3470
0.3906178501394179,BETA3471
0.06367904030825888,BETA3472
0.23255072826160766,BETA3473
0.31938381397820803,BETA3474
0.15718567655169394,BETA3475
0.5173741061944316,BETA3476
0.17243814794808415,BETA3477
0.2143770735598124,BETA3478
0.3250233377594244,BETA3479
0.20369103161645977,BETA3480
0.46163574272196495,BETA3481
0.12099646536114979,BETA3482
0.08060279721921625,BETA3483
0.20217657054912255,BETA3484
0.2958240310752613,BETA3485
0.21006406846654424,BETA3486
0.2581303215674931,BETA3487
0.32049746451140637,BETA3488
0.31951658445983766,BETA3489
0.4127470002321794,BETA3490
0.12111458386455948,BETA3491
0.5147395650863071,BETA3492
0.14646371208300188,BETA3493
0.4604790739409728,BETA3494
0.10003494235732202,BETA3495
0.32896096440399386,BETA3496
0.3771308014129751,BETA3497
0.10972159462252788,BETA3498
0.6408851834033943,BETA3499
0.16719675116153218,BETA3500
0.2723697028103548,BETA3501
0.10881949846557133,BETA3502
0.7855323703392343,BETA3503
0.1642424569155804,BETA3504
0.49152228361890377,BETA3505
0.5833696846793675,BETA3506
0.11038144362592922,BETA3507
0.10485669029528848,BETA3508
0.11620185957451562,BETA3509
0.3770203131464701,BETA3510
0.030249261642571676,BETA3511
0.37179355343378545,BETA3512
0.1779070900803857,BETA3513
0.03894079575265703,BETA3514
0.1830621528585588,BETA3515
0.41542382017496693,BETA3516
0.23626540410373262,BETA3517
0.3342618765715878,BETA3518
0.3067344945422245,BETA3519
0.6274106792707568,BETA3520
0.06773189189988162,BETA3521
0.41954204801451567,BETA3522
0.17819037439780405,BETA3523
0.4716747545292373,BETA3524
0.12057304431109431,BETA3525
0.31970048985036953,BETA3526
0.40720203113345077,BETA3527
0.3685298610797942,BETA3528
0.08326400726360778,BETA3529
0.3362726180841965,BETA3530
0.6762577134910503,BETA3531
0.27665241701426285,BETA3532
0.22309799963952148,BETA3533
0.5685677946196677,BETA3534
0.7570481831947552,BETA3535
0.5672009250417447,BETA3536
0.16748053292656653,BETA3537
0.16573102892697636,BETA3538
0.3253057911436681,BETA3539
0.2189176300136368,BETA3540
0.0912448353341533,BETA3541
0.06864618491418387,BETA3542
0.45194805795882237,BETA3543
0.18002946562115665,BETA3544
0.5061951717208055,BETA3545
0.37719974725378963,BETA3546
0.46832556807173364,BETA3547
0.3177663148115916,BETA3548
0.09857590469411198,BETA3549
0.5941971230647578,BETA3550
0.3485222208237962,BETA3551
0.3548709878821088,BETA3552
0.5721149748124823,BETA3553
0.17310237698341158,BETA3554
0.9001850919825544,BETA3555
0.35005617910129105,BETA3556
0.5282780704307313,BETA3557
0.22090641295071065,BETA3558
0.5129047509088824,BETA3559
0.7546025087160261,BETA3560
0.20525706400627453,BETA3561
0.03849605317544964,BETA3562
0.3543037275242108,BETA3563
0.5969068029087584,BETA3564
0.28062782463617547,BETA3565
0.23665566055840245,BETA3566
0.2436561071285243,BETA3567
0.48504097517347255,BETA3568
0.532851147466119,BETA3569
0.3383896929007296,BETA3570
0.11445939436764276,BETA3571
0.2909981383929307,BETA3572
0.6539232104807693,BETA3573
0.1491586878617722,BETA3574
0.4987761497387075,BETA3575
0.39644152888013745,BETA3576
0.05992493047968091,BETA3577
0.8322396880566623,BETA3578
0.5583606789929938,BETA3579
0.39025075148189264,BETA3580
0.34269849922022855,BETA3581
0.37122309958832284,BETA3582
0.47351204380623746,BETA3583
0.23519869902603155,BETA3584
0.22782826070964995,BETA3585
0.28887507325505585,BETA3586
0.42503225864448124,BETA3587
0.3130059104256464,BETA3588
0.6848454939050708,BETA3589
0.27485992932494435,BETA3590
0.5518307341713647,BETA3591
0.18897050528293943,BETA3592
0.39466235875474087,BETA3593
0.3017675663756209,BETA3594
0.23739685711305752,BETA3595
0.5505892644552548,BETA3596
0.13613762149956338,BETA3597
0.5057414092566883,BETA3598
0.13341374779165902,BETA3599
0.6212354030614912,BETA3600
0.1053868822788759,BETA3601
0.5213791770600461,BETA3602
0.6090748906358253,BETA3603
0.7599724448207753,BETA3604
0.04170648080640945,BETA3605
0.10477070773759307,BETA3606
0.44929022613720154,BETA3607
0.33020917328679,BETA3608
0.6233412406229766,BETA3609
0.03916186415668803,BETA3610
0.17031778134293477,BETA3611
0.11821941903214742,BETA3612
0.6264162506388098,BETA3613
0.4032805060923371,BETA3614
0.6975003045610749,BETA3615
0.4574805957504524,BETA3616
0.1569824882658048,BETA3617
0.20111127198268627,BETA3618
0.34361004283777036,BETA3619
0.3614249124032938,BETA3620
0.23709024342619425,BETA3621
0.5707773744773194,BETA3622
0.16862678288950203,BETA3623
0.7235928926803125,BETA3624
0.44157871097629386,BETA3625
0.2228918197805913,BETA3626
0.17788777780533951,BETA3627
0.17809360640586636,BETA3628
0.537911422972186,BETA3629
0.33987472549455294,BETA3630
0.5716046907481652,BETA3631
0.05117890797468143,BETA3632
0.2703891799167627,BETA3633
0.45765957036379545,BETA3634
0.37573195787158326,BETA3635
0.3076696999964367,BETA3636
0.48317597872789025,BETA3637
0.0225356579839298,BETA3638
0.15020402086185417,BETA3639
0.3820715919046684,BETA3640
0.36700290459404805,BETA3641
0.11458659249774417,BETA3642
0.3479261441611899,BETA3643
0.5078862798610525,BETA3644
0.41273979033956965,BETA3645
0.10714830854432161,BETA3646
0.17767914251490904,BETA3647
0.22331876390885683,BETA3648
0.40812464474054905,BETA3649
0.1552232822797774,BETA3650
0.5979720102815077,BETA3651
0.4541571750146586,BETA3652
0.09648821492920027,BETA3653
0.5344497036898327,BETA3654
0.6884811152359314,BETA3655
0.026725602279506995,BETA3656
0.5645652553627961,BETA3657
0.5702386454145373,BETA3658
0.16590355947467283,BETA3659
0.4265532074647918,BETA3660
0.18340258185308658,BETA3661
0.4358619439331193,BETA3662
0.305806428045686,BETA3663
0.28099625335124995,BETA3664
0.3185881427923606,BETA3665
0.5318467289138366,BETA3666
0.6472808590196002,BETA3667
0.1642305667345034,BETA3668
0.49502354450523206,BETA3669
0.43886081027144686,BETA3670
0.5301079740064292,BETA3671
0.24495872156581067,BETA3672
0.1887477931409812,BETA3673
0.5334700818129889,BETA3674
0.34982815368515124,BETA3675
0.4573621810146119,BETA3676
0.18788908622553016,BETA3677
0.13696096747120473,BETA3678
0.5488898901994268,BETA3679
0.07879525039334881,BETA3680
0.33025107253322006,BETA3681
0.4935071099628637,BETA3682
0.5123650825670052,BETA3683
0.5728346265754698,BETA3684
0.5154081458087066,BETA3685
0.5275132180572975,BETA3686
0.2645612440819862,BETA3687
0.2907146298776731,BETA3688
0.22344694835362774,BETA3689
0.4899994880012012,BETA3690
0.20700701436313423,BETA3691
0.2561156358538292,BETA3692
0.25105447536520187,BETA3693
0.2799745300407102,BETA3694
0.09816387976555344,BETA3695
0.2774552186198578,BETA3696
0.31087013076816356,BETA3697
0.6448653286603948,BETA3698
0.7490501417646552,BETA3699
0.36631772835280685,BETA3700
0.2782192611380569,BETA3701
0.15190556008890008,BETA3702
0.20068261397635842,BETA3703
0.42372531600053664,BETA3704
0.17258297517949636,BETA3705
0.07683234089611034,BETA3706
0.3479582002063327,BETA3707
0.164592560335102,BETA3708
0.6513011974242436,BETA3709
0.3008926443178725,BETA3710
0.1377246773590372,BETA3711
0.3879826243968807,BETA3712
0.6701160343726438,BETA3713
0.34324118167541257,BETA3714
0.29213572206795096,BETA3715
0.4433192842001168,BETA3716
0.3289271361813247,BETA3717
0.08556238745827952,BETA3718
0.7858877325664548,BETA3719
0.3548577855720109,BETA3720
0.5169596304923681,BETA3721
0.5481193555527648,BETA3722
0.24213803707739218,BETA3723
0.5483382901841161,BETA3724
0.08862388419876237,BETA3725
0.3574541293181064,BETA3726
0.5048722138319002,BETA3727
0.2477433179888665,BETA3728
0.5542870948286576,BETA3729
0.35360150707515825,BETA3730
0.16885937734959042,BETA3731
0.40236696498294083,BETA3732
0.5616525431023849,BETA3733
0.20086194157843426,BETA3734
0.5004820560951178,BETA3735
0.17909227080418746,BETA3736
0.4239408572582433,BETA3737
0.6049846184906162,BETA3738
0.42295500014621723,BETA3739
0.515092796495101,BETA3740
0.21049142256307038,BETA3741
0.28640749901769424,BETA3742
0.25656073679250924,BETA3743
0.11651133490330264,BETA3744
0.03610057376920061,BETA3745
0.5798575797927008,BETA3746
0.41134762531264324,BETA3747
0.2159834617183112,BETA3748
0.3505909684737741,BETA3749
0.38166783452824,BETA3750
0.4154036445329629,BETA3751
0.268243471352135,BETA3752
0.32926218273286745,BETA3753
0.2931168435670379,BETA3754
0.09065308304963018,BETA3755
0.3722654836736006,BETA3756
0.3761063883858421,BETA3757
0.17781520483511631,BETA3758
0.4083090854003893,BETA3759
0.5095920077646166,BETA3760
0.7033792412390719,BETA3761
0.3555823751530319,BETA3762
0.18098944795864014,BETA3763
0.5135947692178562,BETA3764
0.32787048818726644,BETA3765
0.15792773951706585,BETA3766
0.4025492005663692,BETA3767
0.15732769368381178,BETA3768
0.11564045823882947,BETA3769
0.6377799956921372,BETA3770
0.6542421814891157,BETA3771
0.256612826953744,BETA3772
0.5096531951080858,BETA3773
0.4554673139522745,BETA3774
0.16500830751235443,BETA3775
0.29133477603751384,BETA3776
0.13682427779238993,BETA3777
0.0526416113607763,BETA3778
0.14750371799784592,BETA3779
0.5983523422073443,BETA3780
0.1909319871123529,BETA3781
0.6666256397327827,BETA3782
0.3263623839190202,BETA3783
0.3982161834340117,BETA3784
0.29324328909021646,BETA3785
0.36192465632503906,BETA3786
0.35465270539724136,BETA3787
0.5419482236768693,BETA3788
0.15208126801647298,BETA3789
0.5489736158664946,BETA3790
0.12910130970671502,BETA3791
0.14773622665719208,BETA3792
0.30084370698261603,BETA3793
0.49950277900641543,BETA3794
0.05546414051603151,BETA3795
0.3867869055276902,BETA3796
0.19452399996693437,BETA3797
0.12267898396198933,BETA3798
0.1174666870077174,BETA3799
0.41889117422121136,BETA3800
0.4065094736302812,BETA3801
0.3862282333055005,BETA3802
0.3191630920286013,BETA3803
0.7686101678920784,BETA3804
0.2689416497548161,BETA3805
0.24516571635424184,BETA3806
0.19233312041092146,BETA3807
0.1683669449863311,BETA3808
