wert,name
0.6448605619051003,BETA7642
0.49027002572806755,BETA7643
0.37915398884832635,BETA7644
0.386924010934364,BETA7645
0.2278649821533623,BETA7646
0.2106162124054643,BETA7647
0.5056204440943411,BETA7648
0.29068679177928414,BETA7649
0.2514808794498548,BETA7650
0.2669233029320119,BETA7651
0.4421471099713215,BETA7652
0.25050610805635143,BETA7653
0.49987640641080006,BETA7654
0.26480641248001996,BETA7655
0.49504661691130336,BETA7656
0.30184715068507534,BETA7657
0.3222174423967222,BETA7658
0.4199085298316616,BETA7659
0.2850126572443715,BETA7660
0.5805629348711621,BETA7661
0.2920748156766561,BETA7662
0.693417900196303,BETA7663
0.021175439904881053,BETA7664
0.44344355353147746,BETA7665
0.612343678324279,BETA7666
0.42870576225799534,BETA7667
0.08926386363898878,BETA7668
0.23681164998112336,BETA7669
0.2017973515926532,BETA7670
0.021949886406579563,BETA7671
0.4298442269055529,BETA7672
0.03755221825917481,BETA7673
0.24055524458588134,BETA7674
0.6655570548158161,BETA7675
0.36216276577627454,BETA7676
0.32555813900932323,BETA7677
0.5035533910076675,BETA7678
0.3803855972763357,BETA7679
0.3138266289155761,BETA7680
0.45230426917914435,BETA7681
0.4229383287016034,BETA7682
0.39233969289464377,BETA7683
0.4550652605881706,BETA7684
0.4689411468726347,BETA7685
0.2034521839676019,BETA7686
0.20034641491090208,BETA7687
0.3295089726357102,BETA7688
0.5579080833911326,BETA7689
0.5659110548431214,BETA7690
0.4117724503288802,BETA7691
0.32738406429135314,BETA7692
0.12683752712959198,BETA7693
0.1426392000660526,BETA7694
0.5211290284737007,BETA7695
0.35064145014883275,BETA7696
0.07793324521899443,BETA7697
0.693852043132039,BETA7698
0.03699483849195963,BETA7699
0.6738279494167458,BETA7700
0.21460701158911888,BETA7701
0.11918389426566667,BETA7702
0.4947740356377601,BETA7703
0.24517760666823452,BETA7704
0.39544418860010633,BETA7705
0.3997570283894281,BETA7706
0.32002258279142215,BETA7707
0.3455714067225558,BETA7708
0.15011088377977166,BETA7709
0.634627636110443,BETA7710
0.07268114293252471,BETA7711
0.19265419872976094,BETA7712
0.2474262428919668,BETA7713
0.2011889606695803,BETA7714
0.15979582831418335,BETA7715
0.3517972412286068,BETA7716
0.05642107049980774,BETA7717
0.5964915984362972,BETA7718
0.10035905251633352,BETA7719
0.6930485914751116,BETA7720
0.37494461155705383,BETA7721
0.36400407523836736,BETA7722
0.39360515069833235,BETA7723
0.030619401808176436,BETA7724
0.44966523692590865,BETA7725
0.18301804675468447,BETA7726
0.19947529498289704,BETA7727
0.7621957106221233,BETA7728
0.36529813106008024,BETA7729
0.569953522327259,BETA7730
0.353378188404748,BETA7731
0.3792222962171135,BETA7732
0.24320342584071108,BETA7733
0.13933144979087117,BETA7734
0.3730370515199727,BETA7735
0.19454883042470797,BETA7736
0.5037243530639761,BETA7737
0.4629452399841786,BETA7738
0.13966477069066527,BETA7739
0.2996464910905493,BETA7740
0.22087991768538381,BETA7741
0.4168420338967722,BETA7742
0.20245948321793703,BETA7743
0.684438114217773,BETA7744
0.34511084037325734,BETA7745
0.3732821417663498,BETA7746
0.1786160642215348,BETA7747
0.1096712499878982,BETA7748
0.41411596146464175,BETA7749
0.33111571004959717,BETA7750
0.26425592995400027,BETA7751
0.1649577287019512,BETA7752
0.2031312940096262,BETA7753
0.17311418000650433,BETA7754
0.6510478433614657,BETA7755
0.3011797469537836,BETA7756
0.14795232943582454,BETA7757
0.6145564351123186,BETA7758
0.18375370563815352,BETA7759
0.1492141105592836,BETA7760
0.39974378560817403,BETA7761
0.6469620906901298,BETA7762
0.28842107102611464,BETA7763
0.5953389232876398,BETA7764
0.1957138652156092,BETA7765
0.29521627337284534,BETA7766
0.1057681939749075,BETA7767
0.31145879345965233,BETA7768
0.12066865010369444,BETA7769
0.16965021621900067,BETA7770
0.09860293942500681,BETA7771
0.37354399846018094,BETA7772
0.3988546888632902,BETA7773
0.8053231131272882,BETA7774
0.21729985142162017,BETA7775
0.46395242150742233,BETA7776
0.07588876831983601,BETA7777
0.04152845870760799,BETA7778
0.5326753907916502,BETA7779
0.323751136371136,BETA7780
0.34316341950552615,BETA7781
0.051236488263701606,BETA7782
0.40458070454944983,BETA7783
0.09873374692556638,BETA7784
0.05040658073919195,BETA7785
0.24926767387723095,BETA7786
0.5069932376799733,BETA7787
0.13803668417341736,BETA7788
0.17949445149381915,BETA7789
0.3695463372232739,BETA7790
0.2215258600476437,BETA7791
0.4446490639340945,BETA7792
0.15601557838143076,BETA7793
0.2736384599947743,BETA7794
0.4180052297660651,BETA7795
0.43867372340765126,BETA7796
0.6797494897729781,BETA7797
0.4352653435387179,BETA7798
0.39447722432950005,BETA7799
0.6837414252622943,BETA7800
0.22526487701304124,BETA7801
0.4116196165477217,BETA7802
0.13299348711104841,BETA7803
0.4802808584272668,BETA7804
0.5268470176965276,BETA7805
0.8433042485392872,BETA7806
0.13957016934588895,BETA7807
0.011590595429848471,BETA7808
0.22185539082853747,BETA7809
0.23628227409360794,BETA7810
0.2196779680438327,BETA7811
0.45556496488062775,BETA7812
0.2666315265737843,BETA7813
0.26507467270300017,BETA7814
0.4359886111075212,BETA7815
0.2093182758791951,BETA7816
0.4464871131174051,BETA7817
0.7124273580986075,BETA7818
0.10509990353610743,BETA7819
0.4341020090278436,BETA7820
0.4078965583915689,BETA7821
0.403557248651044,BETA7822
0.04391308247726999,BETA7823
0.19317802622250957,BETA7824
0.15619521522171084,BETA7825
0.30593343085793046,BETA7826
0.1646846833171477,BETA7827
0.6187786195845766,BETA7828
0.11770515707254883,BETA7829
0.5042280989255644,BETA7830
0.35962721120206964,BETA7831
0.31352032321471685,BETA7832
0.41934950003624616,BETA7833
0.3726146413227798,BETA7834
0.25703139813755177,BETA7835
0.6899219916455237,BETA7836
0.1416995640683323,BETA7837
0.5304588007600489,BETA7838
0.12935677695607042,BETA7839
0.6787316023490279,BETA7840
0.3824597511132123,BETA7841
0.5065159787606387,BETA7842
0.38592036347886294,BETA7843
0.2938386124505679,BETA7844
0.5521862219165851,BETA7845
0.3243392785938958,BETA7846
0.2116623991238004,BETA7847
0.17257042001419204,BETA7848
0.20200583484720433,BETA7849
0.900493349504829,BETA7850
0.42579990652202643,BETA7851
0.25027889508542434,BETA7852
0.2375365013374122,BETA7853
0.5615601660439307,BETA7854
0.6131749832088765,BETA7855
0.4048958306455608,BETA7856
0.17551465455398044,BETA7857
0.40254508092948454,BETA7858
0.4609123586469709,BETA7859
0.37108223944440905,BETA7860
0.12652792217827993,BETA7861
0.37507314856676693,BETA7862
0.4272651046672885,BETA7863
0.7441178461327318,BETA7864
0.6874654879244226,BETA7865
0.2623745027221816,BETA7866
0.35032857522064786,BETA7867
0.11827989333890136,BETA7868
0.41632982631988075,BETA7869
0.2891737603608677,BETA7870
0.14939437482961437,BETA7871
0.1000814433655134,BETA7872
0.3200259481694355,BETA7873
0.5591925452336981,BETA7874
0.4073492709261706,BETA7875
0.23990764221491584,BETA7876
0.09766089127646256,BETA7877
0.4315467191123962,BETA7878
0.2628703043349373,BETA7879
0.4909231860007064,BETA7880
0.4742436177543453,BETA7881
0.09511801094469992,BETA7882
0.3881355722816693,BETA7883
0.31258993240882715,BETA7884
0.7155023486081641,BETA7885
0.660091760773386,BETA7886
0.18801528937153336,BETA7887
0.5448878303050447,BETA7888
0.4695004641160315,BETA7889
0.27236438118745304,BETA7890
0.4309829335817912,BETA7891
0.7274801131644129,BETA7892
0.2637288557483338,BETA7893
0.0645971702397251,BETA7894
0.11077806102776332,BETA7895
0.6294529463888021,BETA7896
0.32361344744304704,BETA7897
0.2399031227418934,BETA7898
0.1668330499480908,BETA7899
0.5914269013466403,BETA7900
0.1390645688626268,BETA7901
0.22823104297058894,BETA7902
0.2713417966361086,BETA7903
0.21677490032830762,BETA7904
0.22061440269204396,BETA7905
0.1846094305490468,BETA7906
0.31765328339182797,BETA7907
0.2667014577515743,BETA7908
0.5204221895746088,BETA7909
0.35565672231347195,BETA7910
0.23547519017548038,BETA7911
0.11915814505700306,BETA7912
0.444011009434524,BETA7913
0.4001816623713158,BETA7914
0.023184215793171963,BETA7915
0.3802309510709304,BETA7916
0.645497598392635,BETA7917
0.2571401635200788,BETA7918
0.3072530179898608,BETA7919
0.28869540251890063,BETA7920
0.32142751534862235,BETA7921
0.6080770770946288,BETA7922
0.6646680455935051,BETA7923
0.26070655221788946,BETA7924
0.4018784968533779,BETA7925
0.3339308382793169,BETA7926
0.2468843498174329,BETA7927
0.7183343238811772,BETA7928
0.05810550706880466,BETA7929
0.14281211834445937,BETA7930
0.4143075364221741,BETA7931
0.3812703367203906,BETA7932
0.020742499994942785,BETA7933
0.2987385893011579,BETA7934
0.3414327819443414,BETA7935
0.07599903141094567,BETA7936
0.22017771133371647,BETA7937
0.15335050089059193,BETA7938
0.5254533119983731,BETA7939
0.20342038092889797,BETA7940
0.27250505683099163,BETA7941
0.1372180756735756,BETA7942
0.3676859314655181,BETA7943
0.27657398817377193,BETA7944
0.11326311019895746,BETA7945
0.414991447081466,BETA7946
0.31601257179591075,BETA7947
0.01824189687729535,BETA7948
0.4255596544556873,BETA7949
0.5285846030970459,BETA7950
0.37340429482465287,BETA7951
0.3136862864793139,BETA7952
0.45717894985286894,BETA7953
0.41717981161068063,BETA7954
0.2130838695383985,BETA7955
0.367290331081583,BETA7956
0.4479062619651039,BETA7957
0.3022710528568514,BETA7958
0.18793908849727142,BETA7959
0.28984797556106945,BETA7960
0.32501831749391713,BETA7961
0.32527790633085824,BETA7962
0.3343714930944735,BETA7963
0.24373344737920194,BETA7964
0.5941236541012671,BETA7965
0.5147549471212134,BETA7966
0.2189430277972924,BETA7967
0.21977513388492967,BETA7968
0.4016793069295553,BETA7969
0.22377916749660773,BETA7970
0.3242500307464125,BETA7971
0.36903859819156537,BETA7972
0.6087367634506771,BETA7973
0.12623329526953492,BETA7974
0.0927594399225038,BETA7975
0.3413681519478549,BETA7976
0.5009896003251402,BETA7977
0.03499712268592789,BETA7978
0.10175511749606708,BETA7979
0.39306964993914223,BETA7980
0.536833803060118,BETA7981
0.2045228152429075,BETA7982
0.5504869613773343,BETA7983
0.2236084957055687,BETA7984
0.11052585229897595,BETA7985
0.6498533591312622,BETA7986
0.4184835635337882,BETA7987
0.22433877042393113,BETA7988
0.27369412663486486,BETA7989
0.5488018035155581,BETA7990
0.29058269435138767,BETA7991
0.14112017622761738,BETA7992
0.3360023369289904,BETA7993
0.21256886677695178,BETA7994
0.05936486007032897,BETA7995
0.4748070073350052,BETA7996
0.23607639985333456,BETA7997
0.3042346061145201,BETA7998
0.406052279809122,BETA7999
0.4773815831916425,BETA8000
0.7664527176481091,BETA8001
0.5021831558806449,BETA8002
0.2293690014158875,BETA8003
0.25524284526399504,BETA8004
0.3605221147828102,BETA8005
0.1908903329131514,BETA8006
0.3329993368019449,BETA8007
0.5769917570640289,BETA8008
0.30679027757327537,BETA8009
0.2960543640010861,BETA8010
0.09290853803201242,BETA8011
0.11845847268644474,BETA8012
0.5250990718657799,BETA8013
0.3251358661331136,BETA8014
0.43793685147637557,BETA8015
0.19573660382838975,BETA8016
0.27454730055379634,BETA8017
0.06374663657005437,BETA8018
0.11836560297974615,BETA8019
0.4558265213163765,BETA8020
0.2710702218835129,BETA8021
0.3554889410787078,BETA8022
0.3136584381180321,BETA8023
0.23210645271445837,BETA8024
0.12100773755903631,BETA8025
0.5670800492979685,BETA8026
0.28013047926611817,BETA8027
0.6487805898749249,BETA8028
0.5139900956101893,BETA8029
0.148098672074716,BETA8030
0.1355888100314748,BETA8031
0.5628706926117227,BETA8032
0.10560545759816611,BETA8033
0.6023082978767085,BETA8034
0.06031674097866736,BETA8035
0.38835772119511436,BETA8036
0.25387699244993117,BETA8037
0.06713987874813215,BETA8038
0.20184991368757033,BETA8039
0.2977745640347792,BETA8040
0.1727874129491591,BETA8041
0.23267016468104668,BETA8042
0.35850430279878454,BETA8043
0.3231004770279288,BETA8044
0.6258473685846742,BETA8045
0.6115525907558407,BETA8046
0.6394671190747188,BETA8047
0.13255912146858076,BETA8048
0.38063418876754423,BETA8049
0.168500337667475,BETA8050
0.04859691265096557,BETA8051
0.3539740171391331,BETA8052
0.33953322980714074,BETA8053
0.1054802520402124,BETA8054
0.15340187841795522,BETA8055
0.5298972374440775,BETA8056
0.17097308910201364,BETA8057
0.27127404018685575,BETA8058
0.5797382247008274,BETA8059
0.6608256653492248,BETA8060
0.3916040435106735,BETA8061
0.1310009928190541,BETA8062
0.11006232954481099,BETA8063
0.281136914121239,BETA8064
0.17537153520693927,BETA8065
0.14494303665088457,BETA8066
0.23932241224553594,BETA8067
0.3244511352055859,BETA8068
0.32595667345184237,BETA8069
0.27228699530765854,BETA8070
0.2308166413697892,BETA8071
0.1415950442697951,BETA8072
0.3257844297768739,BETA8073
0.4239766368604371,BETA8074
0.2615264242239699,BETA8075
0.20947434345308744,BETA8076
0.2506475709718917,BETA8077
0.18892288147206515,BETA8078
0.5808910060346787,BETA8079
0.3573561882287244,BETA8080
0.260898955449061,BETA8081
0.29816428091409297,BETA8082
0.1479836142119917,BETA8083
0.15905310300899458,BETA8084
0.20155801597610193,BETA8085
0.08952744464755981,BETA8086
0.3127992135709325,BETA8087
0.27221263443180593,BETA8088
0.32072460380867346,BETA8089
0.5543122401054659,BETA8090
0.14266987233890158,BETA8091
0.8218202720490402,BETA8092
0.12385807480300205,BETA8093
0.09240197185459323,BETA8094
0.22176474427781992,BETA8095
0.4513845839384315,BETA8096
0.4060865259211563,BETA8097
0.802228633166557,BETA8098
0.15947860274899506,BETA8099
0.11581596197233794,BETA8100
0.15169972911459362,BETA8101
0.04711673150760551,BETA8102
0.1095081622199674,BETA8103
0.6010572967905512,BETA8104
0.3200248912577294,BETA8105
0.41063223618419303,BETA8106
0.28042934465684444,BETA8107
0.573984028247566,BETA8108
0.02273419249703444,BETA8109
0.07891535006598767,BETA8110
0.36749433140561744,BETA8111
0.5041358081794416,BETA8112
0.3831589108717085,BETA8113
0.16105662843929874,BETA8114
0.49745884461600864,BETA8115
0.4772714095609686,BETA8116
0.25493674508846303,BETA8117
0.47438123063280235,BETA8118
0.45968405805563933,BETA8119
0.13403555461674643,BETA8120
0.7421335314222801,BETA8121
0.8249344553351928,BETA8122
0.4389591446611022,BETA8123
0.20147767178165107,BETA8124
0.22569396016451557,BETA8125
0.16925126620900766,BETA8126
0.10512681701592422,BETA8127
0.6560688784556648,BETA8128
0.2199315618013514,BETA8129
0.6556434772818921,BETA8130
0.2887007895710944,BETA8131
0.2939926334382843,BETA8132
0.48485485675434825,BETA8133
0.4427084939629344,BETA8134
0.4890738611869922,BETA8135
0.3453033778090458,BETA8136
0.05348500437671649,BETA8137
0.33657877427256827,BETA8138
0.21285260137001716,BETA8139
0.5026784384442036,BETA8140
0.3801812140904058,BETA8141
0.13840945198770552,BETA8142
0.6073652072902204,BETA8143
0.19130103416169783,BETA8144
0.21967558601488474,BETA8145
0.4564062866447518,BETA8146
0.02940767651857133,BETA8147
0.5069972439678134,BETA8148
0.5612729241426405,BETA8149
0.2715080234981213,BETA8150
0.5108589263122628,BETA8151
0.36359155159780493,BETA8152
0.49233763753833826,BETA8153
0.4534826717523852,BETA8154
0.33990563439019156,BETA8155
0.5346598598534116,BETA8156
0.21132044464317185,BETA8157
0.622185720551602,BETA8158
0.33585172593581836,BETA8159
0.23449271386824594,BETA8160
0.4359865823153136,BETA8161
0.5385189679982737,BETA8162
0.22766576624325485,BETA8163
0.2552649002630488,BETA8164
0.3964777295725742,BETA8165
0.7406752186176792,BETA8166
0.25491876094857896,BETA8167
0.5266360553681344,BETA8168
0.5286304366889075,BETA8169
0.36565019684162614,BETA8170
0.5524356330252691,BETA8171
0.2198027019636685,BETA8172
0.3221179613887155,BETA8173
0.2668553859458299,BETA8174
0.10663196192238822,BETA8175
0.13265695582789447,BETA8176
0.14257781272136896,BETA8177
0.2445624517108304,BETA8178
0.15851526915777817,BETA8179
0.467010152858717,BETA8180
0.3966294864306107,BETA8181
0.21543460905107553,BETA8182
0.2268970079415135,BETA8183
0.21962738644918178,BETA8184
0.33650203196147915,BETA8185
0.11065417796721204,BETA8186
0.37700981149503837,BETA8187
0.5007901674567653,BETA8188
0.5722604592645132,BETA8189
0.13103106664562006,BETA8190
0.43444153092392085,BETA8191
0.5467118450902458,BETA8192
0.7361685857213952,BETA8193
0.04670523032513745,BETA8194
0.02891311196517212,BETA8195
0.5322800003433644,BETA8196
0.29639564215097847,BETA8197
0.4304471568895826,BETA8198
0.5094861490213497,BETA8199
0.1822909090281843,BETA8200
0.21044403013518548,BETA8201
0.28816356847469315,BETA8202
0.19861110235447477,BETA8203
0.16519727520072466,BETA8204
0.6065054980162546,BETA8205
0.24348597941998365,BETA8206
0.3762807953521954,BETA8207
0.41850119028218763,BETA8208
0.5186278686441254,BETA8209
0.2460856679229843,BETA8210
0.15755413856946118,BETA8211
0.26408042894414613,BETA8212
0.08035824977364946,BETA8213
0.7496595979047146,BETA8214
0.0812333527451437,BETA8215
0.5641914753779843,BETA8216
0.19968285081993054,BETA8217
0.11809290524172532,BETA8218
0.81583826466072,BETA8219
0.248396161942345,BETA8220
0.08970843338967317,BETA8221
0.6534669823844714,BETA8222
0.4028101536606213,BETA8223
0.1685036387876685,BETA8224
0.1052453137240873,BETA8225
0.27404128211341056,BETA8226
0.40048815727295894,BETA8227
0.15690984733621915,BETA8228
0.06123462516232991,BETA8229
0.2817927644043637,BETA8230
0.26387008792549627,BETA8231
0.6939052610657501,BETA8232
0.292970311319102,BETA8233
0.573728923223806,BETA8234
0.3535492634990151,BETA8235
0.19881058820113345,BETA8236
0.1817696357556503,BETA8237
0.5777710242329455,BETA8238
0.4080695655607833,BETA8239
0.06664800088310235,BETA8240
0.17712341877900595,BETA8241
0.2482854092048976,BETA8242
0.20185397533867513,BETA8243
0.2516612975348355,BETA8244
0.6956025808967246,BETA8245
0.5159085387058516,BETA8246
0.23508333135696674,BETA8247
0.7015792491663517,BETA8248
0.602823132596873,BETA8249
0.17534691428077714,BETA8250
0.3985568447978088,BETA8251
0.12141492346486911,BETA8252
0.2720330309427063,BETA8253
0.36424272225154036,BETA8254
0.24968483099317892,BETA8255
0.41001223696910105,BETA8256
0.5399999589077353,BETA8257
0.27001705101555784,BETA8258
0.350839930956152,BETA8259
0.11003598764583192,BETA8260
0.43956505745272234,BETA8261
0.4905509834714495,BETA8262
0.31700136324296635,BETA8263
0.16356555931283995,BETA8264
0.5618583899652982,BETA8265
0.39783588668949527,BETA8266
0.2992141891237355,BETA8267
0.29559034304973564,BETA8268
0.2543654877804274,BETA8269
0.03871987488443224,BETA8270
0.1462017376233799,BETA8271
0.22518951052324906,BETA8272
0.0690268676301809,BETA8273
0.3808481126605113,BETA8274
0.3457459781282579,BETA8275
0.412255161296848,BETA8276
0.20938322905925688,BETA8277
0.16963598543575362,BETA8278
0.41121046751805435,BETA8279
0.40274005329546,BETA8280
0.535387792837076,BETA8281
0.2726624118734233,BETA8282
0.2346182892862825,BETA8283
0.18811689560605094,BETA8284
0.34403315944129254,BETA8285
0.1463710478556783,BETA8286
0.3287961524304841,BETA8287
0.23087805794849695,BETA8288
0.0688035287083828,BETA8289
0.19502053147956944,BETA8290
0.01874183328085451,BETA8291
0.11644242441730063,BETA8292
0.4245190428752869,BETA8293
0.3336257508817574,BETA8294
0.28955697190307805,BETA8295
0.3774943524965394,BETA8296
0.41236764615531696,BETA8297
0.3723831617314356,BETA8298
0.3258274492435924,BETA8299
0.6461951961400584,BETA8300
0.3109174193721162,BETA8301
0.17808309308496323,BETA8302
0.45623899129391826,BETA8303
0.6599408972269802,BETA8304
0.09337560379147088,BETA8305
0.2704991447033727,BETA8306
0.16466928409481446,BETA8307
0.41043246018813767,BETA8308
0.5063945963281382,BETA8309
0.5243190842937161,BETA8310
0.4555184397795076,BETA8311
0.044612674907195796,BETA8312
0.4265507142704157,BETA8313
0.44155170584451153,BETA8314
0.16142238772506126,BETA8315
0.09699312301798937,BETA8316
0.43347616971305136,BETA8317
0.2583768678436893,BETA8318
0.21749955361015813,BETA8319
0.48597847444402015,BETA8320
0.5675985832039029,BETA8321
0.3783124515446472,BETA8322
0.02336864568232794,BETA8323
0.24997715125739312,BETA8324
0.1053134982900469,BETA8325
0.3403159588833032,BETA8326
0.21643990896988763,BETA8327
0.6179652183693518,BETA8328
0.33534533012981,BETA8329
0.4157190470188829,BETA8330
0.24459026497496403,BETA8331
0.24354133590961577,BETA8332
0.10484616602193188,BETA8333
0.1882822838403076,BETA8334
0.2791639573630558,BETA8335
0.18882199415590323,BETA8336
0.4844785348390107,BETA8337
0.15432221135919086,BETA8338
0.30355352865365315,BETA8339
0.12822551015353328,BETA8340
0.2491089904819592,BETA8341
0.8016720358393297,BETA8342
0.1816902441627889,BETA8343
0.47175142552349775,BETA8344
0.1919734991842999,BETA8345
0.5543557610248082,BETA8346
0.46309402488647233,BETA8347
0.23067417603419213,BETA8348
0.3462978072729793,BETA8349
0.49747918546971975,BETA8350
0.24873379541269625,BETA8351
0.8099233583725304,BETA8352
0.7562575562276802,BETA8353
0.09940641298005351,BETA8354
0.2933107624356337,BETA8355
0.13709310334816807,BETA8356
0.6209614700233107,BETA8357
0.5603658540666335,BETA8358
0.5618557614063128,BETA8359
0.2257968631090628,BETA8360
0.19508528141908618,BETA8361
0.25555094934951106,BETA8362
0.1754079903807789,BETA8363
0.4926834962263743,BETA8364
0.44498136546053385,BETA8365
0.4655940208981861,BETA8366
0.24185517414310356,BETA8367
0.3874007254983069,BETA8368
0.06900924432925225,BETA8369
0.035361230392251,BETA8370
0.1769228765802501,BETA8371
0.7585469680054977,BETA8372
0.5675707381225412,BETA8373
0.17612669901443437,BETA8374
0.2106282223982762,BETA8375
0.3660946232063953,BETA8376
0.19027283318704086,BETA8377
0.3911763075950594,BETA8378
0.20031866887643357,BETA8379
0.45544224089958496,BETA8380
0.6375412930381339,BETA8381
0.18748513284127236,BETA8382
0.6662419313198308,BETA8383
0.16619046499548143,BETA8384
0.2714183053932523,BETA8385
0.26985345731896965,BETA8386
0.25954451421407637,BETA8387
0.3147773013735478,BETA8388
0.2082420944139061,BETA8389
0.2806491547853154,BETA8390
0.11706779016408887,BETA8391
0.5576292391603106,BETA8392
0.12693257470725097,BETA8393
0.3286059646370507,BETA8394
0.46656810915059554,BETA8395
0.329438650347185,BETA8396
0.09237813066277428,BETA8397
0.02504191495256864,BETA8398
0.5542700248253016,BETA8399
0.22793695747198592,BETA8400
0.7243486694863173,BETA8401
0.3691796635903392,BETA8402
0.39226968213003793,BETA8403
0.4051602609703305,BETA8404
0.1711418202808957,BETA8405
0.1334673787253993,BETA8406
0.5317425962209996,BETA8407
0.0525976378469737,BETA8408
0.3192522767093723,BETA8409
0.11907293698570257,BETA8410
0.2666589909587848,BETA8411
0.2230091677330487,BETA8412
0.4472892706548132,BETA8413
0.6141332506060013,BETA8414
0.20158937815501848,BETA8415
0.06889421347958809,BETA8416
0.2850673801449891,BETA8417
0.1024840178629257,BETA8418
0.07435887824561803,BETA8419
0.5016190645095173,BETA8420
0.40583091211712496,BETA8421
0.3713377974865277,BETA8422
0.3610951145735597,BETA8423
0.26165203049051156,BETA8424
0.35812710654081764,BETA8425
0.715749867152205,BETA8426
0.19801654966279075,BETA8427
0.5785926817322447,BETA8428
0.2604710641562209,BETA8429
0.3176269192929056,BETA8430
0.15007794930109777,BETA8431
0.12669364853706214,BETA8432
0.19371148993148943,BETA8433
0.4100176325435726,BETA8434
0.3681360261661893,BETA8435
0.25207231410298414,BETA8436
0.43793914823947283,BETA8437
0.4250965376048023,BETA8438
0.5127446613708551,BETA8439
0.6394389066552608,BETA8440
0.3491482399429712,BETA8441
0.3137024738121249,BETA8442
0.4869040830447566,BETA8443
0.5091018820325834,BETA8444
0.6376064857666316,BETA8445
0.5168323500658282,BETA8446
0.2796336460429884,BETA8447
0.12574866629981013,BETA8448
0.46113744547213,BETA8449
0.2794286290353977,BETA8450
0.20922638867308666,BETA8451
0.14149656023979154,BETA8452
0.15089761405608193,BETA8453
0.7181232652355234,BETA8454
0.1577903936463475,BETA8455
0.7143418711985269,BETA8456
0.3386102926593224,BETA8457
0.02911907979878554,BETA8458
0.28616633150210713,BETA8459
0.5591297628955227,BETA8460
0.2468958867503602,BETA8461
0.23872270212782823,BETA8462
0.31110409176702986,BETA8463
0.29949294104262264,BETA8464
0.5192695927549226,BETA8465
0.06054786432216373,BETA8466
0.46015436474675314,BETA8467
0.3811075765586954,BETA8468
0.335616960370468,BETA8469
0.5605835131589124,BETA8470
0.17274664908483553,BETA8471
0.18013534073758264,BETA8472
0.08164744357033712,BETA8473
0.35298814879297824,BETA8474
0.3687584232375651,BETA8475
0.197629220954484,BETA8476
0.22834092897954808,BETA8477
0.4137741273011129,BETA8478
0.21257233655975932,BETA8479
0.04701161169096959,BETA8480
0.05018639486352503,BETA8481
0.1415317584939203,BETA8482
0.9093614486781003,BETA8483
0.32806870557010015,BETA8484
0.3449411756449089,BETA8485
0.3844525149655409,BETA8486
0.3473277169811889,BETA8487
0.5677766390151351,BETA8488
0.3510193074640662,BETA8489
0.37823536401424246,BETA8490
0.3720703448322893,BETA8491
0.7450078415898459,BETA8492
0.07133942109493456,BETA8493
0.7261610807975419,BETA8494
0.21720512929490057,BETA8495
0.49387400107742985,BETA8496
0.395508045361957,BETA8497
0.11980200928551209,BETA8498
0.6748867437618585,BETA8499
0.48975279078660416,BETA8500
0.03713857496761837,BETA8501
0.34866876453820955,BETA8502
0.21975371536566432,BETA8503
0.2144265048129806,BETA8504
0.4064213431702338,BETA8505
0.2011579512650344,BETA8506
0.2987924347347392,BETA8507
0.12338676104220926,BETA8508
0.3710027101879795,BETA8509
0.09422075268637971,BETA8510
0.1390695807787242,BETA8511
0.480125458693023,BETA8512
0.4985533900628534,BETA8513
0.18893801973633872,BETA8514
0.3401426768354818,BETA8515
0.35040604584186646,BETA8516
0.009765505489632504,BETA8517
0.5771519440437914,BETA8518
0.6245606915696571,BETA8519
0.18029344998537294,BETA8520
0.12197928357066185,BETA8521
0.27398571207357575,BETA8522
0.3636042490876916,BETA8523
0.36112996557145993,BETA8524
0.473330902783617,BETA8525
0.7411341771573017,BETA8526
0.053844166683912016,BETA8527
0.5971417174218541,BETA8528
0.09906663011219718,BETA8529
0.27796479923073336,BETA8530
0.2783351063652307,BETA8531
0.2950608194280879,BETA8532
0.22407313211179208,BETA8533
0.16145548154826542,BETA8534
0.43086055745221186,BETA8535
0.22280989299638293,BETA8536
0.35214199092473847,BETA8537
0.01778876946401909,BETA8538
0.2532113102467625,BETA8539
0.13250950643053103,BETA8540
0.23913745305086395,BETA8541
0.40223194111335764,BETA8542
0.2016004818060399,BETA8543
0.3501126275644948,BETA8544
0.15115143038852505,BETA8545
0.339323916722857,BETA8546
0.13218005358792714,BETA8547
0.30417103535797846,BETA8548
0.4258267122650385,BETA8549
0.12930014834719414,BETA8550
0.4421982909763241,BETA8551
0.18805287137626975,BETA8552
0.4588666490122583,BETA8553
0.31756349115389637,BETA8554
0.41812886584069703,BETA8555
0.05042032303623626,BETA8556
0.20043548245357967,BETA8557
0.3135301342220848,BETA8558
0.4663568557793981,BETA8559
0.07053636908011379,BETA8560
0.050731512422458575,BETA8561
0.43022774987748513,BETA8562
0.09274706713703736,BETA8563
0.12954413029397532,BETA8564
0.3361254461258323,BETA8565
0.3634336243418049,BETA8566
0.2930491184669405,BETA8567
0.4715539264768531,BETA8568
0.4645805632783916,BETA8569
0.6131006505349255,BETA8570
0.31664530554346215,BETA8571
0.36666958190551735,BETA8572
0.6051509554950544,BETA8573
0.2236987151409573,BETA8574
0.12909365213585786,BETA8575
0.41293056580209864,BETA8576
0.17900121925644957,BETA8577
