wert,name
0.12270646672582464,NORMAL86005
0.210821175216238,NORMAL86006
0.7395953747514166,NORMAL86007
0.9620968272685465,NORMAL86008
0.9526066833732377,NORMAL86009
0.24870180960674515,NORMAL86010
0.6190215357655839,NORMAL86011
0.9761348252420109,NORMAL86012
0.4991384058795951,NORMAL86013
0.06683082765535198,NORMAL86014
0.1511159797219015,NORMAL86015
0.4163991652062906,NORMAL86016
0.5152902694251368,NORMAL86017
0.8388090482619748,NORMAL86018
0.3022465519004175,NORMAL86019
0.46948110725129655,NORMAL86020
0.5321165091384072,NORMAL86021
0.11828935187081624,NORMAL86022
0.13281139276713294,NORMAL86023
0.028220038447524076,NORMAL86024
0.45121231160998154,NORMAL86025
0.6743616991504948,NORMAL86026
0.43442587625984874,NORMAL86027
0.4814538041405315,NORMAL86028
0.5928655519262672,NORMAL86029
0.1687559048809253,NORMAL86030
0.24579587126970603,NORMAL86031
0.4272930473159112,NORMAL86032
0.16917095531981918,NORMAL86033
0.825250126875435,NORMAL86034
0.22367830612993056,NORMAL86035
0.9798267853429097,NORMAL86036
0.8162402915768443,NORMAL86037
0.6963646562951732,NORMAL86038
0.48399885427385225,NORMAL86039
0.44345253558550835,NORMAL86040
0.007445961781915256,NORMAL86041
0.4028386956293678,NORMAL86042
0.6855581688339747,NORMAL86043
0.06524530065878331,NORMAL86044
0.7454252782515928,NORMAL86045
0.10707844742920514,NORMAL86046
0.3930953107692793,NORMAL86047
0.590746368600117,NORMAL86048
0.2595814229192239,NORMAL86049
0.14898697602707567,NORMAL86050
0.46420441963054637,NORMAL86051
0.386983801722097,NORMAL86052
0.45507974359549896,NORMAL86053
0.7713524006561323,NORMAL86054
0.5501013185320459,NORMAL86055
0.2613202937116945,NORMAL86056
0.30836132538421845,NORMAL86057
0.9566188756324534,NORMAL86058
0.6165514286180271,NORMAL86059
0.4470280719702917,NORMAL86060
0.6616663513271115,NORMAL86061
0.7595019448697677,NORMAL86062
0.5652574867224603,NORMAL86063
0.171227097649582,NORMAL86064
0.39154692699997595,NORMAL86065
0.9309424024773696,NORMAL86066
0.07476300408673542,NORMAL86067
0.9738252934834202,NORMAL86068
0.5215362063813145,NORMAL86069
0.29824698583411,NORMAL86070
0.6768606693656313,NORMAL86071
0.902099852329059,NORMAL86072
0.9230275635440807,NORMAL86073
0.7574110573346217,NORMAL86074
0.11330328929912803,NORMAL86075
0.10444477455286627,NORMAL86076
0.899410149063286,NORMAL86077
0.7455385030645194,NORMAL86078
0.531019507056088,NORMAL86079
0.6199192365490239,NORMAL86080
0.7408223190646577,NORMAL86081
0.9397505920458418,NORMAL86082
0.21174205605050578,NORMAL86083
0.9590987043888263,NORMAL86084
0.021562489750798997,NORMAL86085
0.6291883454700263,NORMAL86086
0.3496145228309795,NORMAL86087
0.3065299047168878,NORMAL86088
0.6606885493868966,NORMAL86089
0.031850883933548846,NORMAL86090
0.3625307149161593,NORMAL86091
0.12756953991480402,NORMAL86092
0.9024492894902338,NORMAL86093
0.3425973227102228,NORMAL86094
0.7580000145529212,NORMAL86095
0.7136807570876954,NORMAL86096
0.4505173884710344,NORMAL86097
0.7150589517466049,NORMAL86098
0.4605680505138736,NORMAL86099
0.8685985425592755,NORMAL86100
0.7425174700283584,NORMAL86101
0.5424125122400458,NORMAL86102
0.25178413828815505,NORMAL86103
0.9052045020441446,NORMAL86104
0.42059790906459105,NORMAL86105
0.11742885116523394,NORMAL86106
0.19031396327966021,NORMAL86107
0.12814004603386087,NORMAL86108
0.19347986861399158,NORMAL86109
0.8449487064243697,NORMAL86110
0.3942989577797684,NORMAL86111
0.31090661018277044,NORMAL86112
0.3742858638674321,NORMAL86113
0.9532149689329716,NORMAL86114
0.22811757933184118,NORMAL86115
0.4932936446228591,NORMAL86116
0.7249963455637237,NORMAL86117
0.6786390633191716,NORMAL86118
0.13418660078206235,NORMAL86119
0.9932387135336007,NORMAL86120
0.7339674654066884,NORMAL86121
0.5552752263971307,NORMAL86122
0.07336716715792047,NORMAL86123
0.11917434549591843,NORMAL86124
0.6247560259792386,NORMAL86125
0.7133976870775867,NORMAL86126
0.10967592628186229,NORMAL86127
0.8941384872727768,NORMAL86128
0.42125874318858536,NORMAL86129
0.8320718503322811,NORMAL86130
0.8940248731382906,NORMAL86131
0.9216895475510556,NORMAL86132
0.6975638774679929,NORMAL86133
0.5890458326829489,NORMAL86134
0.23415623542399067,NORMAL86135
0.08471160064932659,NORMAL86136
0.7229576716490488,NORMAL86137
0.8563656338845506,NORMAL86138
0.5682117115247907,NORMAL86139
0.6562070018650028,NORMAL86140
0.6617274693614367,NORMAL86141
0.957353414019698,NORMAL86142
0.027519549773879493,NORMAL86143
0.8092197997477252,NORMAL86144
0.09782235313122567,NORMAL86145
0.017394289145752584,NORMAL86146
0.6938850957890571,NORMAL86147
0.812919362171283,NORMAL86148
0.6643039444082707,NORMAL86149
0.501358572970288,NORMAL86150
0.8952343957207523,NORMAL86151
0.8002126934087834,NORMAL86152
0.22166922354208785,NORMAL86153
0.8608767301545821,NORMAL86154
0.9934999973904682,NORMAL86155
0.8918206205268207,NORMAL86156
0.2696314971726397,NORMAL86157
0.34350278359559705,NORMAL86158
0.7403610267713115,NORMAL86159
0.11680325246959,NORMAL86160
0.3013166582221217,NORMAL86161
0.6309609919523942,NORMAL86162
0.5472932283126889,NORMAL86163
0.4850830143119127,NORMAL86164
0.8120122757547549,NORMAL86165
0.7852225663415938,NORMAL86166
0.3081065120220847,NORMAL86167
0.7410454605568502,NORMAL86168
0.3656514432470148,NORMAL86169
0.22194946916126157,NORMAL86170
0.8396325144790812,NORMAL86171
0.5483978979960149,NORMAL86172
0.2687284254496012,NORMAL86173
0.9551045165221901,NORMAL86174
0.5725970611478951,NORMAL86175
0.44460535517553523,NORMAL86176
0.17463390497764797,NORMAL86177
0.08926281077475462,NORMAL86178
0.5317974891893341,NORMAL86179
0.7876551447301258,NORMAL86180
0.6020604270156605,NORMAL86181
0.5519324524571599,NORMAL86182
0.847814467392519,NORMAL86183
0.45607187463963694,NORMAL86184
0.10199488564400394,NORMAL86185
0.3959203953374121,NORMAL86186
0.6259289094892908,NORMAL86187
0.21998420375705607,NORMAL86188
0.4561186189329245,NORMAL86189
0.6934030475086561,NORMAL86190
0.6108143617619778,NORMAL86191
0.9366522929000023,NORMAL86192
0.9597854476827742,NORMAL86193
0.9760617350800375,NORMAL86194
0.7101005256790349,NORMAL86195
0.14282854382115884,NORMAL86196
0.5126550367384966,NORMAL86197
0.4205989640457334,NORMAL86198
0.7896269733086173,NORMAL86199
0.727499644390436,NORMAL86200
0.342673830059528,NORMAL86201
0.28770616424089435,NORMAL86202
0.6480941555821755,NORMAL86203
0.05614029386166142,NORMAL86204
0.09588110946716599,NORMAL86205
0.025280535916955782,NORMAL86206
0.440910066069243,NORMAL86207
0.21285777005797557,NORMAL86208
0.557142078737948,NORMAL86209
0.21908527452172055,NORMAL86210
0.2622688849879745,NORMAL86211
0.39975736444569976,NORMAL86212
0.8971239093987315,NORMAL86213
0.6474598958249502,NORMAL86214
0.9749097161318471,NORMAL86215
0.2771904678272077,NORMAL86216
0.12203936637139512,NORMAL86217
0.6457253854040268,NORMAL86218
0.3278202523955879,NORMAL86219
0.8877753081107591,NORMAL86220
0.9825992738101647,NORMAL86221
0.295344306471239,NORMAL86222
0.4746777229962966,NORMAL86223
0.46718399956699497,NORMAL86224
0.9393315491487585,NORMAL86225
0.2436451922028946,NORMAL86226
0.298860652973885,NORMAL86227
0.3446512593528871,NORMAL86228
0.8610008868577625,NORMAL86229
0.46712416442090554,NORMAL86230
0.4894917846603195,NORMAL86231
0.9048440366950553,NORMAL86232
0.1207210321784905,NORMAL86233
0.9781708064835087,NORMAL86234
0.5333216553475456,NORMAL86235
0.7363180109803574,NORMAL86236
0.32276370940226073,NORMAL86237
0.607670458692539,NORMAL86238
0.487113893941587,NORMAL86239
0.44042804009253556,NORMAL86240
0.7200241813260098,NORMAL86241
0.1882882277373108,NORMAL86242
0.3166598381999308,NORMAL86243
0.34499018551978744,NORMAL86244
0.8654054604818967,NORMAL86245
0.8204061715130364,NORMAL86246
0.8380182220508735,NORMAL86247
0.6576130032493653,NORMAL86248
0.1987068186754155,NORMAL86249
0.29854939094066224,NORMAL86250
0.084131035906161,NORMAL86251
0.5614697350790508,NORMAL86252
0.5440772034806993,NORMAL86253
0.5962306214106061,NORMAL86254
0.4073228834862639,NORMAL86255
0.22854969179511586,NORMAL86256
0.39670025374320095,NORMAL86257
0.028246936441885917,NORMAL86258
0.655625917441939,NORMAL86259
0.7975022273136565,NORMAL86260
0.384828382950149,NORMAL86261
0.21656447877212925,NORMAL86262
0.8833177694717068,NORMAL86263
0.6913963025820257,NORMAL86264
0.37133651725933614,NORMAL86265
0.4035596551390218,NORMAL86266
0.5347201000294167,NORMAL86267
0.37122692990376105,NORMAL86268
0.178323902044625,NORMAL86269
0.28565795796416205,NORMAL86270
0.6401172062665456,NORMAL86271
0.24298838657730115,NORMAL86272
0.9481621380784561,NORMAL86273
0.5203671459365836,NORMAL86274
0.2204914438694332,NORMAL86275
0.1760033529898366,NORMAL86276
0.946810067325961,NORMAL86277
0.2836248404714088,NORMAL86278
0.6751558708597186,NORMAL86279
0.42217673705312575,NORMAL86280
0.5910332367844976,NORMAL86281
0.9884877642049265,NORMAL86282
0.8535280696918939,NORMAL86283
0.9292943661334653,NORMAL86284
0.4396796622317185,NORMAL86285
0.12187398565018592,NORMAL86286
0.5629510117662686,NORMAL86287
0.8229867074575001,NORMAL86288
0.3787959050146379,NORMAL86289
0.9223598673955551,NORMAL86290
0.1427553549020254,NORMAL86291
0.8962413877138484,NORMAL86292
0.5197358980362288,NORMAL86293
0.0093835994316529,NORMAL86294
0.3633821063684247,NORMAL86295
0.0037595360127461452,NORMAL86296
0.17178424565792294,NORMAL86297
0.37686230853285174,NORMAL86298
0.20016440451447426,NORMAL86299
0.6392082693036478,NORMAL86300
0.166402727414089,NORMAL86301
0.9386731051603867,NORMAL86302
0.48629804403635446,NORMAL86303
0.3473520428811008,NORMAL86304
0.2210882053297588,NORMAL86305
0.11423694893839742,NORMAL86306
0.5345236608455955,NORMAL86307
0.11554534354796975,NORMAL86308
0.033131449118126266,NORMAL86309
0.45785805895888365,NORMAL86310
0.6226467032300801,NORMAL86311
0.2361808970680649,NORMAL86312
0.5631580769152743,NORMAL86313
0.8963925055550991,NORMAL86314
0.7321103392685812,NORMAL86315
0.5183257485733701,NORMAL86316
0.9842454251551659,NORMAL86317
0.4679996043542698,NORMAL86318
0.6838750077546839,NORMAL86319
0.6052192837314283,NORMAL86320
0.06222266926752751,NORMAL86321
0.7790372380817877,NORMAL86322
0.41491399953249275,NORMAL86323
0.3455024515054358,NORMAL86324
0.49606512798041313,NORMAL86325
0.008220814836242707,NORMAL86326
0.16162010388274095,NORMAL86327
0.7903594467088295,NORMAL86328
0.9663831588232358,NORMAL86329
0.9599549711489037,NORMAL86330
0.1870669646175368,NORMAL86331
0.3745996506241871,NORMAL86332
0.45916334332589814,NORMAL86333
0.9026177394584877,NORMAL86334
0.07254975370747219,NORMAL86335
0.3041953582099002,NORMAL86336
0.4835285220850888,NORMAL86337
2.1885018767209274e-05,NORMAL86338
0.766202466675959,NORMAL86339
0.2661383640819429,NORMAL86340
0.7503641352153637,NORMAL86341
0.240073287399579,NORMAL86342
0.6436941960290364,NORMAL86343
0.037658533293938756,NORMAL86344
0.7847623042461372,NORMAL86345
0.1112433863565192,NORMAL86346
0.3601590853408895,NORMAL86347
0.539073919567037,NORMAL86348
0.036563241650931166,NORMAL86349
0.4089840193845795,NORMAL86350
0.6721270342744048,NORMAL86351
0.34861919528627605,NORMAL86352
0.30082366170076746,NORMAL86353
0.40629930608897014,NORMAL86354
0.7519099082691896,NORMAL86355
0.6263883863273504,NORMAL86356
0.45411089826927264,NORMAL86357
0.04635172176048574,NORMAL86358
0.1014347657396315,NORMAL86359
0.06335673221520266,NORMAL86360
0.9165441068651929,NORMAL86361
0.11270158054324741,NORMAL86362
0.6739475107369965,NORMAL86363
0.43154359558066424,NORMAL86364
0.7920972521672222,NORMAL86365
0.7637845037691657,NORMAL86366
0.06970386742932244,NORMAL86367
0.17087087714337634,NORMAL86368
0.30059002846913263,NORMAL86369
0.2662962861117588,NORMAL86370
0.23711636888046872,NORMAL86371
0.6339713124930174,NORMAL86372
0.5722679949644293,NORMAL86373
0.8472290761382553,NORMAL86374
0.666487822920525,NORMAL86375
0.5350967758389696,NORMAL86376
0.9556478477836139,NORMAL86377
0.661274854873063,NORMAL86378
0.7458226912516965,NORMAL86379
0.0394943801238965,NORMAL86380
0.7323952070030157,NORMAL86381
0.8806971949268282,NORMAL86382
0.638444702548019,NORMAL86383
0.45682250751062914,NORMAL86384
0.6961921259090212,NORMAL86385
0.03067137085638716,NORMAL86386
0.6396956475171571,NORMAL86387
0.39542842256567434,NORMAL86388
0.28023312466702377,NORMAL86389
0.044867982482716284,NORMAL86390
0.1955185839986473,NORMAL86391
0.28926771927639827,NORMAL86392
0.16617207725137584,NORMAL86393
0.9290512256657091,NORMAL86394
0.3900674917051191,NORMAL86395
0.34921956901872586,NORMAL86396
0.9541333822146395,NORMAL86397
0.11673312225548249,NORMAL86398
0.25925399103413904,NORMAL86399
0.2986983857855595,NORMAL86400
0.3777422483147378,NORMAL86401
0.1205997163841549,NORMAL86402
0.92531261907098,NORMAL86403
0.5691309192258818,NORMAL86404
0.35872438160333453,NORMAL86405
0.27488652548513126,NORMAL86406
0.47975023868374367,NORMAL86407
0.3610110517896058,NORMAL86408
0.7622080028409274,NORMAL86409
0.0624404714702822,NORMAL86410
0.6223732469930887,NORMAL86411
0.3608967003345064,NORMAL86412
0.9737919227235781,NORMAL86413
0.15684486634530626,NORMAL86414
0.1986755037773531,NORMAL86415
0.6571281367573236,NORMAL86416
0.44208098064653056,NORMAL86417
0.7913389220366406,NORMAL86418
0.7468082949039794,NORMAL86419
0.3252114526714833,NORMAL86420
0.8410382433853748,NORMAL86421
0.47179081098507103,NORMAL86422
0.31586804982205086,NORMAL86423
0.023253852125765362,NORMAL86424
0.15218257240786714,NORMAL86425
0.9711484766365284,NORMAL86426
0.7304180367270358,NORMAL86427
0.10194827982082655,NORMAL86428
0.6219422472846814,NORMAL86429
0.9560975386048325,NORMAL86430
0.044788558420368996,NORMAL86431
0.25519574100122366,NORMAL86432
0.5101445173125376,NORMAL86433
0.6974138661640633,NORMAL86434
0.3678414168571388,NORMAL86435
0.33875658276842735,NORMAL86436
0.11022743088714704,NORMAL86437
0.7314057755556129,NORMAL86438
0.3238892384135189,NORMAL86439
0.36951220819230657,NORMAL86440
0.37985226385870796,NORMAL86441
0.34815994546059126,NORMAL86442
0.3664253093486757,NORMAL86443
0.4673279827410536,NORMAL86444
0.5731139357399315,NORMAL86445
0.335473350169445,NORMAL86446
0.0422593368529689,NORMAL86447
0.23992934465772897,NORMAL86448
0.8766188325419709,NORMAL86449
0.28243784686007745,NORMAL86450
0.8824507189101806,NORMAL86451
0.4347475993307316,NORMAL86452
0.8140037057944547,NORMAL86453
0.11305725879592354,NORMAL86454
0.8853530642169082,NORMAL86455
0.10555593352395565,NORMAL86456
0.0062634970039684434,NORMAL86457
0.11852376874444215,NORMAL86458
0.7171702260331659,NORMAL86459
0.6581591675081035,NORMAL86460
0.856100486137537,NORMAL86461
0.460446048431968,NORMAL86462
0.03659367305086503,NORMAL86463
0.38793279541371084,NORMAL86464
0.3918470948393936,NORMAL86465
0.4091123091066394,NORMAL86466
0.31921015373292405,NORMAL86467
0.7302431926712329,NORMAL86468
0.08997616558118293,NORMAL86469
0.08523919625269227,NORMAL86470
0.6255050117269848,NORMAL86471
0.43993627281525804,NORMAL86472
0.8245575228200405,NORMAL86473
0.7893495487530049,NORMAL86474
0.08120604271010656,NORMAL86475
0.44546934755205914,NORMAL86476
0.7021137938812988,NORMAL86477
0.5191242472610668,NORMAL86478
0.1713765155991347,NORMAL86479
0.9897509954395858,NORMAL86480
0.6722035049368459,NORMAL86481
0.986275704698211,NORMAL86482
0.12078964392425517,NORMAL86483
0.09139509447258531,NORMAL86484
0.20824750618513788,NORMAL86485
0.3379146819057537,NORMAL86486
0.32434761364028064,NORMAL86487
0.3405138283881217,NORMAL86488
0.7646376614872014,NORMAL86489
0.24767833533567374,NORMAL86490
0.24952532046526477,NORMAL86491
0.46774199521550863,NORMAL86492
0.05238102858482696,NORMAL86493
0.9673943484799943,NORMAL86494
0.6214555731732292,NORMAL86495
0.4346696777139155,NORMAL86496
0.7470475041888218,NORMAL86497
0.8241581276061899,NORMAL86498
0.3723773117288509,NORMAL86499
0.5610305297315804,NORMAL86500
0.03233690543624046,NORMAL86501
0.19155508784366948,NORMAL86502
0.8091830630807794,NORMAL86503
0.4092494450201767,NORMAL86504
0.25721955691051546,NORMAL86505
0.3533049975101493,NORMAL86506
0.4777421919580498,NORMAL86507
0.486264205090287,NORMAL86508
0.9393559483108808,NORMAL86509
0.4187860291885305,NORMAL86510
0.14076618801156637,NORMAL86511
0.3676963051552119,NORMAL86512
0.9533424848914557,NORMAL86513
0.9025921045874701,NORMAL86514
0.03339106994600172,NORMAL86515
0.4417631470449479,NORMAL86516
0.9606810996358439,NORMAL86517
0.9209499842818787,NORMAL86518
0.9178147394498588,NORMAL86519
0.5506475918056305,NORMAL86520
0.3382021764990768,NORMAL86521
0.6451766208174016,NORMAL86522
0.8564568922763617,NORMAL86523
0.9275834478206878,NORMAL86524
0.9454755438181276,NORMAL86525
0.6708550292026625,NORMAL86526
0.10562207368181342,NORMAL86527
0.9820284267012634,NORMAL86528
0.45626600134037765,NORMAL86529
0.7485443761078466,NORMAL86530
0.7266963613152921,NORMAL86531
0.4768848759540817,NORMAL86532
0.9535096900896515,NORMAL86533
0.7715529637775513,NORMAL86534
0.7979020349980996,NORMAL86535
0.8520145827344927,NORMAL86536
0.9493019747971368,NORMAL86537
0.7660838786353719,NORMAL86538
0.6159892396798808,NORMAL86539
0.11036053347331642,NORMAL86540
0.48535609881151043,NORMAL86541
0.5854560631854867,NORMAL86542
0.22705804092048398,NORMAL86543
0.13234197536065417,NORMAL86544
0.7641876057963559,NORMAL86545
0.38828158963624904,NORMAL86546
0.2421128939423981,NORMAL86547
0.8931451114325086,NORMAL86548
0.15509561866201593,NORMAL86549
0.960274869574665,NORMAL86550
0.5880351061650001,NORMAL86551
0.1955992136771676,NORMAL86552
0.4877653457843598,NORMAL86553
0.8556089543613266,NORMAL86554
0.6692961908306044,NORMAL86555
0.515725818726088,NORMAL86556
0.035135919065916954,NORMAL86557
0.5567973517168867,NORMAL86558
0.7879653173620565,NORMAL86559
0.6721664680533148,NORMAL86560
0.666707890780888,NORMAL86561
0.4356628270744146,NORMAL86562
0.738306136975644,NORMAL86563
0.19306728846172783,NORMAL86564
0.5494596554962847,NORMAL86565
0.9870219295460023,NORMAL86566
0.5679335160376754,NORMAL86567
0.5308856744844036,NORMAL86568
0.7444091584863309,NORMAL86569
0.3995577265061193,NORMAL86570
0.699244239871535,NORMAL86571
0.7982019134755495,NORMAL86572
0.12711810072760477,NORMAL86573
0.36373351188622505,NORMAL86574
0.9461501949164294,NORMAL86575
0.8072917191091964,NORMAL86576
0.7135512550327647,NORMAL86577
0.7304850000164512,NORMAL86578
0.29929672907389215,NORMAL86579
0.4542236144539141,NORMAL86580
0.9227951532540253,NORMAL86581
0.726123084207182,NORMAL86582
0.8361844958145944,NORMAL86583
0.13835472939860793,NORMAL86584
0.017857205149378386,NORMAL86585
0.48953359943868624,NORMAL86586
0.09013246928827146,NORMAL86587
0.7287553365480911,NORMAL86588
0.1209527813604242,NORMAL86589
0.7329044816059376,NORMAL86590
0.2719870604641976,NORMAL86591
0.09595500796264977,NORMAL86592
0.2116412685694402,NORMAL86593
0.4452903182943774,NORMAL86594
0.019267709870610772,NORMAL86595
0.07263341847276594,NORMAL86596
0.14894985908362013,NORMAL86597
0.8869113132558759,NORMAL86598
0.18148200932144798,NORMAL86599
0.012559186322855131,NORMAL86600
0.24774918295367143,NORMAL86601
0.827461033203284,NORMAL86602
0.9986735792946263,NORMAL86603
0.7462877991174126,NORMAL86604
0.31396311902567875,NORMAL86605
0.6829491782219618,NORMAL86606
0.3304243231897588,NORMAL86607
0.8853676716635266,NORMAL86608
0.36818879077832334,NORMAL86609
0.33654263945072016,NORMAL86610
0.5099688118604199,NORMAL86611
0.9098502351787691,NORMAL86612
0.060758181855063986,NORMAL86613
0.28122467113135396,NORMAL86614
0.907330514991247,NORMAL86615
0.5131274279854214,NORMAL86616
0.5802832506628904,NORMAL86617
0.39049441349138103,NORMAL86618
0.6476076635126431,NORMAL86619
0.6243744356079708,NORMAL86620
0.3493056546155672,NORMAL86621
0.41643167994480557,NORMAL86622
0.6921446560775778,NORMAL86623
0.685760035936026,NORMAL86624
0.4568967954797801,NORMAL86625
0.38930490613539404,NORMAL86626
0.5667070600798986,NORMAL86627
0.9560037233447609,NORMAL86628
0.5282468124180927,NORMAL86629
0.17954956478861983,NORMAL86630
0.9626300406817465,NORMAL86631
0.41422382767654764,NORMAL86632
0.29911559691016676,NORMAL86633
0.05712007454589074,NORMAL86634
0.7245697296722738,NORMAL86635
0.106515223070205,NORMAL86636
0.40762232162335243,NORMAL86637
0.12473306771559578,NORMAL86638
0.6809887774225245,NORMAL86639
0.8427275848743073,NORMAL86640
0.39773008518320707,NORMAL86641
0.5228355625519556,NORMAL86642
0.4839634020203677,NORMAL86643
0.7780439255003955,NORMAL86644
0.13792870013827374,NORMAL86645
0.16001238443077115,NORMAL86646
0.8074135039062731,NORMAL86647
0.774328334610681,NORMAL86648
0.24594383767018035,NORMAL86649
0.5472709135714381,NORMAL86650
0.29472359710093043,NORMAL86651
0.07559070003091728,NORMAL86652
0.550038167928034,NORMAL86653
0.2916962557283417,NORMAL86654
0.8797104669969018,NORMAL86655
0.11231287671302193,NORMAL86656
0.8419414483747085,NORMAL86657
0.8366932250072303,NORMAL86658
0.0055031739060146245,NORMAL86659
0.8047982286954412,NORMAL86660
0.918053949360816,NORMAL86661
0.13091033257678297,NORMAL86662
0.21198803104123032,NORMAL86663
0.8995523992295074,NORMAL86664
0.4737326600608164,NORMAL86665
0.08276808943008329,NORMAL86666
0.4345495337411097,NORMAL86667
0.12898173586702144,NORMAL86668
0.3949169379006542,NORMAL86669
0.2215220141910892,NORMAL86670
0.8986319396715136,NORMAL86671
0.5529171275329052,NORMAL86672
0.5514752785757667,NORMAL86673
0.1753202483139451,NORMAL86674
0.22210722074655553,NORMAL86675
0.6631358554964256,NORMAL86676
0.22679934333347795,NORMAL86677
0.017143195281462353,NORMAL86678
0.43376507200216685,NORMAL86679
0.6334222432481457,NORMAL86680
0.507722719939177,NORMAL86681
0.6876254294266013,NORMAL86682
0.679494765997451,NORMAL86683
0.399570969357001,NORMAL86684
0.6480608963816767,NORMAL86685
0.6169410798322009,NORMAL86686
0.8545560612963509,NORMAL86687
0.50454991110453,NORMAL86688
0.9978546127471619,NORMAL86689
0.7478671744369001,NORMAL86690
0.7092527004434104,NORMAL86691
0.15418023117565205,NORMAL86692
0.5579622879586128,NORMAL86693
0.9386177646263228,NORMAL86694
0.11823452896852571,NORMAL86695
0.6772835360664728,NORMAL86696
0.3522148817353036,NORMAL86697
0.2089875383479456,NORMAL86698
0.5586910883931612,NORMAL86699
0.1465977287227297,NORMAL86700
0.898235126150434,NORMAL86701
0.5788186497521317,NORMAL86702
0.3376086451516582,NORMAL86703
0.07392019616040724,NORMAL86704
0.02775151040971946,NORMAL86705
0.19715757663964817,NORMAL86706
0.9814079359355745,NORMAL86707
0.6460801829787634,NORMAL86708
0.020793220269358814,NORMAL86709
0.5964122852964734,NORMAL86710
0.8893760776676252,NORMAL86711
0.97124449535774,NORMAL86712
0.6072954347505556,NORMAL86713
0.3985534353771293,NORMAL86714
0.675815730746289,NORMAL86715
0.5207324047571088,NORMAL86716
0.29359933703548247,NORMAL86717
0.9790850755298282,NORMAL86718
0.9970305298392351,NORMAL86719
0.9552826781912935,NORMAL86720
0.7806266072214357,NORMAL86721
0.024234578711662902,NORMAL86722
0.7538217884743643,NORMAL86723
0.21992265152642576,NORMAL86724
0.5425778860519235,NORMAL86725
0.6126262195896665,NORMAL86726
0.9618483238269014,NORMAL86727
0.7144599302793948,NORMAL86728
0.5428215492779649,NORMAL86729
0.5812847290822523,NORMAL86730
0.8985069401988885,NORMAL86731
0.9541727214849572,NORMAL86732
0.7421783649252278,NORMAL86733
0.3159699599897604,NORMAL86734
0.7678009556743675,NORMAL86735
0.8043135672865103,NORMAL86736
0.5996104733692516,NORMAL86737
0.8649755459215579,NORMAL86738
0.5666267268683,NORMAL86739
0.7131858897736622,NORMAL86740
0.19002522737303884,NORMAL86741
0.12047654903709637,NORMAL86742
0.8282576012105008,NORMAL86743
0.6351492635605231,NORMAL86744
0.5219693369749371,NORMAL86745
0.4261447630318669,NORMAL86746
0.5172994561244796,NORMAL86747
0.4810629584838454,NORMAL86748
0.829091268404026,NORMAL86749
0.46187014745139854,NORMAL86750
0.0648748104012069,NORMAL86751
0.3862292104519316,NORMAL86752
0.16633564892361197,NORMAL86753
0.2643117149525731,NORMAL86754
0.8141070699476306,NORMAL86755
0.8338517334016101,NORMAL86756
0.9839389675270979,NORMAL86757
0.1806187712273125,NORMAL86758
0.6553404516245362,NORMAL86759
0.4921754221035203,NORMAL86760
0.47343336056670904,NORMAL86761
0.7945371566095207,NORMAL86762
0.0938574720612041,NORMAL86763
0.16035022603455984,NORMAL86764
0.9773191919412273,NORMAL86765
0.9989022925300302,NORMAL86766
0.7379287423843506,NORMAL86767
0.6169016320048502,NORMAL86768
0.3627152728615718,NORMAL86769
0.5289513738981191,NORMAL86770
0.43241380312087363,NORMAL86771
0.23976640771901248,NORMAL86772
0.3505388497108295,NORMAL86773
0.1501787491752088,NORMAL86774
0.09468734875232132,NORMAL86775
0.6044026792188996,NORMAL86776
0.17746191007740975,NORMAL86777
0.25429924392698433,NORMAL86778
0.09896543206599806,NORMAL86779
0.6810066353145029,NORMAL86780
0.8575991117803258,NORMAL86781
0.5371349858812452,NORMAL86782
0.9606080003637527,NORMAL86783
0.2420455617686058,NORMAL86784
0.7966798663589981,NORMAL86785
0.5640963222163494,NORMAL86786
0.43323849694749283,NORMAL86787
0.9244324889696356,NORMAL86788
0.5620950699909592,NORMAL86789
0.7172503626995717,NORMAL86790
0.018365255702957328,NORMAL86791
0.2858698199415689,NORMAL86792
0.721511911967822,NORMAL86793
0.3901890894877651,NORMAL86794
0.4581963756124947,NORMAL86795
0.07963515200329818,NORMAL86796
0.2597236989949665,NORMAL86797
0.4163387247671346,NORMAL86798
0.7517827941616494,NORMAL86799
0.06521090039212829,NORMAL86800
0.4841353817961038,NORMAL86801
0.8293766168380342,NORMAL86802
0.7742272312644597,NORMAL86803
0.19003790896771677,NORMAL86804
0.38907222151338605,NORMAL86805
0.5050361023127377,NORMAL86806
0.22960172735973472,NORMAL86807
0.4975311671239372,NORMAL86808
0.9725862848147926,NORMAL86809
0.48387348139017183,NORMAL86810
0.4931679181478754,NORMAL86811
0.6159705449651249,NORMAL86812
0.47622196549878626,NORMAL86813
0.3121053085257075,NORMAL86814
0.611655501573427,NORMAL86815
0.8512760691174939,NORMAL86816
0.42239186902332315,NORMAL86817
0.8842176695974006,NORMAL86818
0.34579506416833916,NORMAL86819
0.889377267304465,NORMAL86820
0.0590494236551119,NORMAL86821
0.33464876600039106,NORMAL86822
0.629900510235712,NORMAL86823
0.19191489354209523,NORMAL86824
0.99495821640845,NORMAL86825
0.45148854204104516,NORMAL86826
0.9346562398536078,NORMAL86827
0.4889148577193222,NORMAL86828
0.3967991431554925,NORMAL86829
0.788862223434128,NORMAL86830
